Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
7756,0.009262572973966599,0.09624226189136766
7757,0.009263990446925163,0.09624962569758473
7758,0.009263345040380955,0.09624627286488009
7759,0.009265100583434105,0.09625539249015665
7760,0.009262949228286743,0.09624421659656617
7761,0.009263353422284126,0.09624631640891056
7762,0.009260124526917934,0.09622954082254541
7763,0.009258761070668697,0.09622245616626453
7764,0.009256154298782349,0.09620890966424236
7765,0.009254546836018562,0.09620055527915919
7766,0.00925309769809246,0.09619302312586116
7767,0.009252121672034264,0.0961879497236232
7768,0.009251452051103115,0.09618446886635657
7769,0.009251007810235023,0.09618215952158188
7770,0.00925080943852663,0.0961811282868247
7771,0.009250606410205364,0.09618007283322967
7772,0.009250834584236145,0.09618125900733544
7773,0.009250638075172901,0.09618023744602058
7774,0.009251317009329796,0.09618376687014184
7775,0.009250771254301071,0.09618092978496866
7776,0.009251603856682777,0.09618525800081204
7777,0.00925024040043354,0.09617817008257924
7778,0.009250437840819359,0.09617919650745352
7779,0.009248320944607258,0.09616819091886494
7780,0.009247470647096634,0.09616376992972267
7781,0.009245391003787518,0.09615295629250054
7782,0.009244082495570183,0.09614615174602768
7783,0.009242593310773373,0.09613840705344234
7784,0.009241492487490177,0.09613268168261081
7785,0.009240549989044666,0.09612777948670544
7786,0.009239801205694675,0.09612388467854738
7787,0.009239190258085728,0.09612070670821
7788,0.00923867803066969,0.09611804217039426
7789,0.009238280355930328,0.09611597346919153
7790,0.009237905964255333,0.09611402584563469
7791,0.009237742982804775,0.09611317798722907
7792,0.009237466380000114,0.09611173903327373
7793,0.00923767127096653,0.09611280492716114
7794,0.009237419813871384,0.09611149678301438
7795,0.009238122962415218,0.09611515469693226
7796,0.009237595833837986,0.09611241248578659
7797,0.009238584898412228,0.09611755770103726
7798,0.009237243793904781,0.09611058107151772
7799,0.00923768151551485,0.09611285822154521
7800,0.0092354416847229,0.09610120542804289
7801,0.009234706871211529,0.09609738222871385
7802,0.009232412092387676,0.09608544162560567
7803,0.009231059812009335,0.09607840450387035
7804,0.00922941230237484,0.09606983034425969
7805,0.009228232316672802,0.09606368885626244
7806,0.009227213449776173,0.09605838562965845
7807,0.009226413443684578,0.0960542213735793
7808,0.009225759655237198,0.0960508180872875
7809,0.009225219488143921,0.09604800616433389
7810,0.009224778041243553,0.0960457080834097
7811,0.009224386885762215,0.09604367176322558
7812,0.009224167093634605,0.09604252752627143
7813,0.009223897941410542,0.09604112630228022
7814,0.009224052540957928,0.09604193116008199
7815,0.009223870933055878,0.09604098569389986
7816,0.009224613197147846,0.09604484992516697
7817,0.009224249050021172,0.09604295419249229
7818,0.009225490503013134,0.09604941698424377
7819,0.009224271401762962,0.09604307055567811
7820,0.009225092828273773,0.09604734680496788
7821,0.009222706779837608,0.09603492479216927
7822,0.00922213401645422,0.09603194268811925
7823,0.009219557978212833,0.09601852934831294
7824,0.009218142367899418,0.09601115751775632
7825,0.009216339327394962,0.0960017673139144
7826,0.009215125814080238,0.09599544684035925
7827,0.009214108809828758,0.09599014954581933
7828,0.00921337679028511,0.09598633647704818
7829,0.009212832897901535,0.09598350325916186
7830,0.009212411008775234,0.09598130551714347
7831,0.009212168864905834,0.09598004409722802
7832,0.009211870841681957,0.09597849155765034
7833,0.00921192392706871,0.0959787681056009
7834,0.009211597964167595,0.09597706999157453
7835,0.009211976081132889,0.09597903980105703
7836,0.009211396798491478,0.09597602199764001
7837,0.00921194814145565,0.09597889425001546
7838,0.00921083427965641,0.09597309143534145
7839,0.009211141616106033,0.09597469258146146
7840,0.009209507144987583,0.09596617708853251
7841,0.009209267795085907,0.09596493002699427
7842,0.00920755136758089,0.09595598661668218
7843,0.009206941351294518,0.09595280793856174
7844,0.009205520153045654,0.09594540193800667
7845,0.00920482911169529,0.09594180064859785
7846,0.009203683584928513,0.09593583055839207
7847,0.009202903136610985,0.09593176291828992
7848,0.009201827459037304,0.09592615628199279
7849,0.009200872853398323,0.09592118042121
7850,0.009199826046824455,0.09591572366835614
7851,0.009198869578540325,0.09591073755602303
7852,0.009198013693094254,0.09590627556679622
7853,0.009197287261486053,0.09590248829663417
7854,0.009196692146360874,0.09589938553693071
7855,0.009196196682751179,0.09589680225508658
7856,0.009195784106850624,0.09589465108571293
7857,0.009195379912853241,0.09589254357275774
7858,0.009195072576403618,0.09589094105494855
7859,0.00919468142092228,0.09588890144809398
7860,0.009194552898406982,0.09588823128208687
7861,0.00919424556195736,0.09588662869220796
7862,0.009194628335535526,0.09588862464096315
7863,0.009194542653858662,0.09588817786285576
7864,0.009196048602461815,0.09589603017050193
7865,0.009195792488753796,0.09589469478940843
7866,0.009198441170156002,0.09590850415972507
7867,0.009196346625685692,0.09589758404509309
7868,0.009197759442031384,0.0959049500392518
7869,0.009193507954478264,0.09588278236721265
7870,0.009191968478262424,0.0958747541236087
7871,0.009188556112349033,0.09585695651515874
7872,0.009186581708490849,0.09584665726299926
7873,0.009185036644339561,0.09583859684041478
7874,0.009184153750538826,0.09583399058026763
7875,0.009183724410831928,0.09583175053619718
7876,0.009183569811284542,0.09583094391314605
7877,0.009183751419186592,0.09583189145157572
7878,0.009183737449347973,0.09583181856433683
7879,0.009184426628053188,0.09583541426869917
7880,0.009184100665152073,0.09583371361453168
7881,0.009185110218822956,0.09583898068543381
7882,0.009183990769088268,0.09583314024432397
7883,0.009184587746858597,0.09583625486661401
7884,0.009182516485452652,0.09582544800548888
7885,0.009181953966617584,0.09582251283815085
7886,0.009179651737213135,0.0958104990969838
7887,0.009178300388157368,0.09580344664028204
7888,0.009176554158329964,0.09579433260026379
7889,0.009175301529467106,0.09578779426141468
7890,0.00917423702776432,0.09578223753788757
7891,0.0091734379529953,0.09577806613727018
7892,0.009172842837870121,0.0957749593467422
7893,0.009172401390969753,0.09577265471401403
7894,0.009172107093036175,0.09577111826138492
7895,0.009171838872134686,0.09576971792865784
7896,0.009171813726425171,0.0957695866464149
7897,0.009171582758426666,0.09576838078628387
7898,0.009171889163553715,0.09576998049260381
7899,0.009171533398330212,0.0957681230803351
7900,0.009172167629003525,0.09577143430586975
7901,0.0091713797301054,0.09576732078379033
7902,0.009172010235488415,0.09577061258803984
7903,0.00917047169059515,0.09576257980336135
7904,0.009170460514724255,0.0957625214513708
7905,0.009168385528028011,0.09575168681557528
7906,0.009167522192001343,0.095747178506739
7907,0.009165597148239613,0.09573712523488269
7908,0.009164400398731232,0.0957308748457426
7909,0.00916301365941763,0.09572363166646797
7910,0.009161979891359806,0.09571823176051575
7911,0.009161052294075489,0.09571338618017591
7912,0.009160280227661133,0.0957093528745291
7913,0.009159608744084835,0.09570584487942643
7914,0.009159008972346783,0.09570271141585687
7915,0.009158470667898655,0.09569989899628241
7916,0.009157974272966385,0.09569730546345798
7917,0.009157557971775532,0.09569513034515148
7918,0.009157164953649044,0.09569307683238659
7919,0.009156975895166397,0.09569208898945825
7920,0.009156734682619572,0.09569082862333031
7921,0.009157021529972553,0.09569232743523669
7922,0.009156940504908562,0.09569190407191489
7923,0.009158050641417503,0.09569770447308286
7924,0.009157782420516014,0.09569630306608513
7925,0.009159652516245842,0.09570607355986266
7926,0.009158171713352203,0.09569833704590798
7927,0.009159385226666927,0.09570467714102027
7928,0.009156288579106331,0.09568849763219366
7929,0.009155469946563244,0.0956842199454186
7930,0.009152386337518692,0.09566810512139713
7931,0.009150651283562183,0.09565903660168329
7932,0.009148763492703438,0.09564916880299294
7933,0.009147505275905132,0.09564259132784479
7934,0.009146587923169136,0.09563779547422209
7935,0.009145976975560188,0.09563460135097646
7936,0.009145600721240044,0.09563263418540788
7937,0.009145358577370644,0.09563136816636393
7938,0.009145400486886501,0.09563158728624398
7939,0.009145310148596764,0.0956311149605439
7940,0.009145873598754406,0.09563406087139878
7941,0.00914568081498146,0.09563305294186451
7942,0.009146761149168015,0.09563870110560899
7943,0.009145894087851048,0.09563416799371995
7944,0.009146805852651596,0.09563893481554255
7945,0.009144785813987255,0.09562837347768316
7946,0.009144486859440804,0.09562681035902433
7947,0.009141962043941021,0.09561360804791869
7948,0.009140623733401299,0.0956066092558527
7949,0.009138665162026882,0.09559636584110759
7950,0.009137331508100033,0.09558939014399052
7951,0.009136156179010868,0.09558324214531995
7952,0.00913528073579073,0.09557866255493812
7953,0.009134609252214432,0.0955751497629715
7954,0.009134088642895222,0.09557242616411504
7955,0.009133701212704182,0.09557039924947568
7956,0.009133376181125641,0.09556869875186981
7957,0.00913325510919094,0.09556806532095824
7958,0.009133043698966503,0.09556695924306947
7959,0.009133330546319485,0.0955684599976346
7960,0.009133133105933666,0.09556742701325419
7961,0.009133963845670223,0.0955717732684197
7962,0.009133424609899521,0.09556895212305888
7963,0.00913451611995697,0.09557466254168502
7964,0.00913302879780531,0.09556688128114943
7965,0.009133412502706051,0.09556888878032459
7966,0.009131010621786118,0.09555632172591261
7967,0.009130138903856277,0.095551760338867
7968,0.00912783108651638,0.09553968330759936
7969,0.009126441553235054,0.0955324110092227
7970,0.009124874137341976,0.09552420707518056
7971,0.009123747237026691,0.0955183083865428
7972,0.009122803807258606,0.09551336978276186
7973,0.009122063405811787,0.09550949379936942
7974,0.00912146270275116,0.09550634901801638
7975,0.009120963513851166,0.09550373560155208
7976,0.009120570495724678,0.09550167797334598
7977,0.009120218455791473,0.09549983484693297
7978,0.00912008062005043,0.09549911318986387
7979,0.009119858965277672,0.09549795267584364
7980,0.009120171889662743,0.09549959104447904
7981,0.009120017290115356,0.09549878161586857
7982,0.009120995178818703,0.0955039013800939
7983,0.009120508097112179,0.09550135128422099
7984,0.009121887385845184,0.09550857231602398
7985,0.009120302274823189,0.09550027368978159
7986,0.009120897389948368,0.09550338941602213
7987,0.009118220768868923,0.0954893751622081
7988,0.009117327630519867,0.0954846984103729
7989,0.009114822372794151,0.0954715788745224
7990,0.009113379754126072,0.09546402334977336
7991,0.009111782535910606,0.09545565743270855
7992,0.009110702201724052,0.09544999843752776
7993,0.00910983420908451,0.09544545148452341
7994,0.00910920836031437,0.09544217286039945
7995,0.009108753874897957,0.0954397918841924
7996,0.009108372032642365,0.09543779142793679
7997,0.00910820160061121,0.09543689852782943
7998,0.009107890538871288,0.09543526884161478
7999,0.009108023717999458,0.09543596658492781
8000,0.009107628837227821,0.09543389773674667
8001,0.009108074940741062,0.09543623494638219
8002,0.009107363410294056,0.09543250709424989
8003,0.009107930585741997,0.09543547865307743
8004,0.009106687270104885,0.09542896452390587
8005,0.009106987155973911,0.09543053576279403
8006,0.009105308912694454,0.09542174234782372
8007,0.009105106815695763,0.09542068337470531
8008,0.009103384800255299,0.09541165966618177
8009,0.00910279992967844,0.09540859463213175
8010,0.009101281873881817,0.09540063874986277
8011,0.009100453928112984,0.09539629934181401
8012,0.009099110029637814,0.09538925531545896
8013,0.009098079986870289,0.09538385600755658
8014,0.00909687951207161,0.09537756293841655
8015,0.009095842950046062,0.0953721287905752
8016,0.00909489020705223,0.09536713378859737
8017,0.009094083681702614,0.09536290516601628
8018,0.009093411266803741,0.09535937954288368
8019,0.009092849679291248,0.0953564349128639
8020,0.00909237191081047,0.09535392970827405
8021,0.009091923013329506,0.09535157583034223
8022,0.009091556072235107,0.09534965166289339
8023,0.009091128595173359,0.09534741000768379
8024,0.009090899489820004,0.09534620857601
8025,0.009090526960790157,0.09534425499625113
8026,0.009090684354305267,0.09534508038858254
8027,0.009090498089790344,0.0953441035921485
8028,0.009091570973396301,0.09534972980242944
8029,0.009091418236494064,0.09534892886914915
8030,0.00909375585615635,0.09536118631894398
8031,0.009092364460229874,0.09535389064023489
8032,0.009094426408410072,0.09536470210937625
8033,0.009090622887015343,0.0953447580468656
8034,0.009089868515729904,0.09534080194612328
8035,0.009085957892239094,0.09532029108347861
8036,0.009083851240575314,0.09530924005874411
8037,0.009081728756427765,0.09529810468434179
8038,0.009080423973500729,0.09529125864160222
8039,0.009079615585505962,0.09528701687798796
8040,0.009079174138605595,0.09528470044348986
8041,0.009079025126993656,0.09528391851195907
8042,0.009078909642994404,0.09528331251060913
8043,0.009079250507056713,0.0952851011809124
8044,0.009079075418412685,0.09528418241456808
8045,0.009079922921955585,0.09528862955230065
8046,0.009079283103346825,0.09528527222686003
8047,0.009080289863049984,0.09529055495194676
8048,0.009078674018383026,0.09528207606041666
8049,0.009078857488930225,0.09528303883131681
8050,0.009076416492462158,0.09527022878350906
8051,0.009075346402823925,0.09526461254224428
8052,0.009073073975741863,0.09525268487419063
8053,0.009071579203009605,0.09524483819614377
8054,0.009070060215890408,0.09523686374451024
8055,0.00906893890351057,0.09523097659643405
8056,0.009068068116903305,0.09522640451525671
8057,0.009067417122423649,0.09522298631330384
8058,0.009066939353942871,0.09522047759774613
8059,0.009066566824913025,0.09521852143838942
8060,0.009066369384527206,0.09521748465763631
8061,0.009066104888916016,0.09521609574497379
8062,0.009066225960850716,0.09521673151736892
8063,0.009065933525562286,0.09521519587525032
8064,0.009066452272236347,0.09521791991130843
8065,0.009065878577530384,0.09521490732826654
8066,0.009066639468073845,0.09521890289261815
8067,0.009065365418791771,0.0952122125506585
8068,0.009065735153853893,0.09521415416761257
8069,0.009063659235835075,0.09520325223349818
8070,0.009063063189387321,0.09520012179292273
8071,0.009060841985046864,0.09518845510379326
8072,0.009059597738087177,0.09518191917631824
8073,0.009057890623807907,0.0951729511143156
8074,0.00905668269842863,0.09516660495377899
8075,0.009055550210177898,0.0951606547380686
8076,0.00905463844537735,0.09515586395686473
