Deep LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
698,0.036027420312166214,0.18980890472305617
699,0.035977933555841446,0.18967850051031468
700,0.03592844679951668,0.1895480065828092
701,0.03587896749377251,0.18941744242221334
702,0.035829488188028336,0.18928678820252706
703,0.03578001260757446,0.18915605358426799
704,0.035730548202991486,0.18902525810851703
705,0.035681091248989105,0.18889439178808118
706,0.03563163802027702,0.1887634446079988
707,0.03558219596743584,0.18863243614881253
708,0.03553276136517525,0.1885013564014202
709,0.03548334166407585,0.1883702249934311
710,0.03543393313884735,0.18823903192177585
711,0.035384539514780045,0.18810778695944527
712,0.03533516079187393,0.18797648999774927
713,0.03528579697012901,0.18784514092765087
714,0.03523644432425499,0.1877137297169682
715,0.03518711403012276,0.18758228602435453
716,0.03513779863715172,0.1874507899080495
717,0.03508850932121277,0.18731927108872906
718,0.03503923490643501,0.1871876996664979
719,0.034989986568689346,0.1870561054034039
720,0.03494076058268547,0.18692447828651407
721,0.034891556948423386,0.18679281824637528
722,0.03484237939119339,0.18666113519207309
723,0.03479322791099548,0.18652942907486605
724,0.034744106233119965,0.18639770983872084
725,0.034695010632276535,0.18626596745588425
726,0.034645941108465195,0.18613420187720792
727,0.03459690883755684,0.186002443095667
728,0.03454790636897087,0.1858706710833392
729,0.03449894115328789,0.18573890586866254
730,0.03445000201463699,0.1856071173598604
731,0.034401100128889084,0.1854753356349277
732,0.03435223922133446,0.1853435707580235
733,0.03430341184139252,0.18521180265143072
734,0.03425462171435356,0.18508004137224943
735,0.034205880016088486,0.18494831714857124
736,0.034157171845436096,0.18481658974625653
737,0.03410850837826729,0.18468488941509884
738,0.03405988961458206,0.18455321621305346
739,0.03401131182909012,0.18442156009829794
740,0.033962786197662354,0.18428995142888924
741,0.03391430526971817,0.1841583700778169
742,0.03386586904525757,0.18402681610367977
743,0.033817484974861145,0.1838953098229021
744,0.0337691493332386,0.1837638412017952
745,0.033720869570970535,0.1836324306079145
746,0.03367263823747635,0.1835010578647337
747,0.03362446278333664,0.18336974336933734
748,0.03357634320855141,0.18323848724695205
749,0.03352827951312065,0.1831072896231077
750,0.03348027542233467,0.1829761608033535
751,0.03343232348561287,0.18284508056169538
752,0.03338443860411644,0.1827140897799522
753,0.033336613327264786,0.18258316824741755
754,0.033288851380348206,0.18245232632210587
755,0.0332411490380764,0.1823215539591422
756,0.03319351375102997,0.18219087175550253
757,0.03314594924449921,0.1820602901362601
758,0.03309844434261322,0.18192977860321058
759,0.0330510139465332,0.18179937828973233
760,0.03300365060567856,0.18166906892940954
761,0.032956358045339584,0.18153886097841307
762,0.03290913626551628,0.18140875465510556
763,0.032861992716789246,0.18127877072837084
764,0.03281491622328758,0.18114887861449097
765,0.03276791423559189,0.18101909909065367
766,0.03272099420428276,0.1808894529934865
767,0.0326741486787796,0.1807599200010323
768,0.03262738510966301,0.180630520980434
769,0.032580699771642685,0.18050124590052746
770,0.03253409266471863,0.18037209502780255
771,0.032487571239471436,0.18024308929740257
772,0.03244113177061081,0.18011421867973335
773,0.03239477798342705,0.17998549381388226
774,0.03234851360321045,0.17985692536905676
775,0.03230232745409012,0.17972848258996157
776,0.03225623816251755,0.17960021760153172
777,0.03221023455262184,0.17947209964956068
778,0.032164316624403,0.17934412904916347
779,0.03211849182844162,0.17921632690254988
780,0.032072763890028,0.17908870397104334
781,0.03202712535858154,0.17896123982187187
782,0.03198157995939255,0.17883394521005386
783,0.03193613141775131,0.17870683092078857
784,0.03189077973365784,0.17857989733914015
785,0.03184552490711212,0.1784531448507202
786,0.031800366938114166,0.17832657384168565
787,0.03175530955195427,0.17820019515128
788,0.03171035274863243,0.17807400918896735
789,0.03166550025343895,0.17794802683210328
790,0.03162074834108353,0.17782223803867594
791,0.03157610073685646,0.17769665370190982
792,0.03153155744075775,0.17757127425560068
793,0.0314871184527874,0.17744610013406156
794,0.0314427874982357,0.1773211422764801
795,0.03139856085181236,0.17719639062862527
796,0.03135444596409798,0.17707186666463415
797,0.03131043538451195,0.1769475498121179
798,0.03126654028892517,0.17682347210968677
799,0.0312227550894022,0.1766996182491694
800,0.031179077923297882,0.17657598342724268
801,0.031135516241192818,0.17645258921646012
802,0.031092070043087006,0.17632943612195612
803,0.031048733741044998,0.17620650879307778
804,0.031005514785647392,0.1760838288590051
805,0.030962415039539337,0.17596140212995387
806,0.030919427052140236,0.17583920794902438
807,0.030876556411385536,0.17571726270172072
808,0.030833810567855835,0.17559558812184273
809,0.030791176483035088,0.17547414762019814
810,0.030748669058084488,0.1753529841721677
811,0.03070627711713314,0.1752320664636845
812,0.030664008110761642,0.17511141627764204
813,0.030621863901615143,0.17499103948949826
814,0.030579840764403343,0.17487092601231155
815,0.030537942424416542,0.1747510870478823
816,0.03049616515636444,0.1746315124952093
817,0.030454514548182487,0.17451221890796784
818,0.030412986874580383,0.17439319618201962
819,0.030371591448783875,0.17427447159232437
820,0.030330317094922066,0.17415601366281344
821,0.030289171263575554,0.17403784434304959
822,0.03024815395474434,0.17391996422131745
823,0.03020726889371872,0.1738023846030851
824,0.03016650676727295,0.17368507928798302
825,0.030125880613923073,0.17356808639240992
826,0.030085381120443344,0.17345137970175775
827,0.03004501573741436,0.1733349812859896
828,0.030004777014255524,0.17321887026030253
829,0.02996467612683773,0.17310307948398182
830,0.029924703761935234,0.17298758268134518
831,0.029884863644838333,0.17287239121629092
832,0.029845155775547028,0.17275750569959913
833,0.029805582016706467,0.17264293213655307
834,0.029766147956252098,0.17252868734286508
835,0.029726842418313026,0.17241473956223413
836,0.029687674716114998,0.17230111640994958
837,0.029648644849658012,0.17218781852865786
838,0.029609743505716324,0.17207481949929898
839,0.029570987448096275,0.17196216865373695
840,0.029532359912991524,0.17184981790211917
841,0.029493873938918114,0.1717378057939431
842,0.029455525800585747,0.17162612213933445
843,0.029417313635349274,0.17151476214993644
844,0.029379237443208694,0.17140372645659924
845,0.029341302812099457,0.17129303200101123
846,0.029303504154086113,0.1711826631235947
847,0.02926584519445896,0.17107263134253523
848,0.029228325933218002,0.17096293730869858
849,0.029190944507718086,0.17085357622162342
850,0.02915370464324951,0.17074455963002017
851,0.02911660447716713,0.17063588273621444
852,0.02907964214682579,0.17052754072825244
853,0.029042817652225494,0.17041953424483208
854,0.029006140306591988,0.17031189126597118
855,0.028969602659344673,0.17020459059421597
856,0.028933202847838402,0.1700976274021434
857,0.02889694646000862,0.16999101876278236
858,0.028860829770565033,0.169884754379447
859,0.02882484905421734,0.1697788239275362
860,0.028789017349481583,0.16967326645491795
861,0.02875332348048687,0.16956804970420244
862,0.028717773035168648,0.1694631907972013
863,0.028682364150881767,0.16935868489948122
864,0.02864709496498108,0.16925452716243983
865,0.028611967340111732,0.16915072373511067
866,0.028576983138918877,0.16904728077942832
867,0.02854214236140251,0.16894419895753304
868,0.02850744128227234,0.16884146789895052
869,0.028472881764173508,0.16873909376363708
870,0.028438465669751167,0.1686370827242667
871,0.02840419113636017,0.168535429914188
872,0.02837006002664566,0.16843414151129119
873,0.028336070477962494,0.16833321264076942
874,0.02830222249031067,0.1682326439497123
875,0.028268514201045036,0.1681324305452254
876,0.028234953060746193,0.16803259523302672
877,0.028201527893543243,0.16793310541267092
878,0.028168251737952232,0.1678340005420601
879,0.028135113418102264,0.16773524798950953
880,0.028102116659283638,0.1676368594888476
881,0.028069261461496353,0.16753883568145134
882,0.02803654968738556,0.16744118276990747
883,0.028003981336951256,0.1673439014035207
884,0.027971548959612846,0.16724696995644747
885,0.027939260005950928,0.16715041132450414
886,0.0279071182012558,0.1670542373041037
887,0.027875112369656563,0.16695841509087395
888,0.02784324809908867,0.16686296203498446
889,0.027811525389552116,0.1667678787703199
890,0.027779944241046906,0.1666731659297528
891,0.027748502790927887,0.16657881855424442
892,0.02771719917654991,0.16648483167108621
893,0.027686038985848427,0.16639122268271372
894,0.027655024081468582,0.16629799782760038
895,0.027624139562249184,0.16620511292451018
896,0.027593400329351425,0.16611261339630842
897,0.02756280079483986,0.16602048305808492
898,0.027532340958714485,0.16592872252480728
899,0.027502020820975304,0.16583733241033305
900,0.027471836656332016,0.16574630208946448
901,0.02744179777801037,0.16565566026553505
902,0.027411893010139465,0.16556537382598893
903,0.027382127940654755,0.16547546023702353
904,0.027352500706911087,0.16538591447554138
905,0.02732301503419876,0.16529674840782188
906,0.02729366160929203,0.16520793446227705
907,0.02726444974541664,0.16511950140857573
908,0.027235373854637146,0.16503143292911548
909,0.027206435799598694,0.16494373525417294
910,0.027177633717656136,0.1648564033262164
911,0.02714897133409977,0.16476944903136556
912,0.027120446786284447,0.16468286731255455
913,0.02709205448627472,0.16459664178310177
914,0.027063798159360886,0.16451078432540794
915,0.027035679668188095,0.16442530118016538
916,0.02700769528746605,0.1643401815973989
917,0.026979846879839897,0.16425543181228405
918,0.026952136307954788,0.16417105807040042
919,0.026924554258584976,0.16408703257291532
920,0.026897111907601357,0.16400338992716387
921,0.026869801804423332,0.16392010799295897
922,0.026842623949050903,0.16383718732037272
923,0.026815583929419518,0.16375464552011804
924,0.02678867243230343,0.16367245471460196
925,0.026761896908283234,0.16359063820489006
926,0.026735255494713783,0.16350919085700896
927,0.02670874632894993,0.16342810752422585
928,0.02668236568570137,0.16334737734564755
929,0.026656117290258408,0.16326701225372628
930,0.02663000114262104,0.1631870127878473
931,0.026604019105434418,0.16310738519587156
932,0.026578165590763092,0.16302811288475094
933,0.026552442461252213,0.16294920208841837
934,0.02652685157954693,0.16287065905050832
935,0.02650138922035694,0.1627924728614838
936,0.02647605538368225,0.16271464403575436
937,0.026450851932168007,0.1626371788127426
938,0.02642577700316906,0.1625600719831566
939,0.02640083059668541,0.16248332405722568
940,0.026376010850071907,0.16240692980926616
941,0.026351323351264,0.1623309069501677
942,0.02632676251232624,0.1622552387823772
943,0.02630232460796833,0.1621799143173048
944,0.026278018951416016,0.16210496275998468
945,0.02625383622944355,0.16203035588877643
946,0.026229780167341232,0.16195610568095675
947,0.02620585262775421,0.1618822183803836
948,0.02618204616010189,0.1618086714613957
949,0.026158370077610016,0.16173549417988006
950,0.02613481506705284,0.16166265823328788
951,0.026111384853720665,0.1615901756101548
952,0.026088079437613487,0.1615180467861517
953,0.026064898818731308,0.1614462722354756
954,0.02604183927178383,0.16137484088848494
955,0.026018904522061348,0.16130376474856795
956,0.025996092706918716,0.1612330385092296
957,0.025973401963710785,0.16116265685235767
958,0.025950834155082703,0.1610926260108845
959,0.02592838741838932,0.16102294065874379
960,0.025906061753630638,0.16095360124467747
961,0.025883859023451805,0.1608846140047326
962,0.025861771777272224,0.16081595622721093
963,0.025839807465672493,0.16074765150904224
964,0.02581796422600746,0.16067969450433822
965,0.02579623833298683,0.16061207405729755
966,0.025774633511900902,0.16054480219521558
967,0.025753144174814224,0.1604778619461707
968,0.025731772184371948,0.1604112595311562
969,0.02571052312850952,0.16034501279587562
970,0.0256893839687109,0.16027908150694806
971,0.025668367743492126,0.1602135067448813
972,0.025647465139627457,0.16014825987074433
973,0.025626683607697487,0.1600833645564007
974,0.02560601197183132,0.16001878630908098
975,0.025585457682609558,0.15995454880249438
976,0.025565020740032196,0.15989065244732786
977,0.02554469369351864,0.15982707434448845
978,0.025524482131004333,0.15976383236203473
979,0.02550438977777958,0.15970093856261328
980,0.02548440545797348,0.15963835835404183
981,0.025464534759521484,0.15957610961394406
982,0.025444773957133293,0.15951418105338877
983,0.025425128638744354,0.15945259056768052
984,0.02540559321641922,0.15939132101974443
985,0.025386175140738487,0.15933039616074043
986,0.02536686137318611,0.15926977545405818
987,0.02534765750169754,0.15920947679613026
988,0.025328567251563072,0.1591495122567552
989,0.02530958689749241,0.15908987050561205
990,0.0252907145768404,0.1590305460496203
991,0.0252719484269619,0.15897153338557787
992,0.025253290310502052,0.1589128387214263
993,0.02523474209010601,0.15885446827239708
994,0.025216303765773773,0.1587964223960155
995,0.025197969749569893,0.15873868384729
996,0.02517974190413952,0.15868125883083836
997,0.02516162022948265,0.15862414768717484
998,0.025143606588244438,0.1585673566287981
999,0.025125697255134583,0.15851087424884952
1000,0.025107890367507935,0.15845469499988926
1001,0.025090191513299942,0.15839883684326708
1002,0.025072593241930008,0.15834327659212438
1003,0.02505509741604328,0.15828802044388351
1004,0.025037705898284912,0.15823307460289365
1005,0.02502042055130005,0.1581784452803227
1006,0.025003235787153244,0.15812411513476762
1007,0.024986151605844498,0.15807008447471804
1008,0.02496916987001896,0.1580163595012205
1009,0.024952290579676628,0.1579629405261773
1010,0.024935506284236908,0.1579098042688829
1011,0.024918828159570694,0.15785698641355944
1012,0.02490224316716194,0.15780444596766577
1013,0.024885760620236397,0.15775221272691042
1014,0.024869374930858612,0.15770026927960082
1015,0.024853091686964035,0.15764863363494158
1016,0.02483690157532692,0.15759727654793695
1017,0.024820812046527863,0.1575462219366998
1018,0.024804817512631416,0.1574954523553979
1019,0.02478891983628273,0.15744497399498888
1020,0.024773111566901207,0.15739476346721706
1021,0.02475740574300289,0.1573448624614191
1022,0.024741796776652336,0.15729525350960954
1023,0.024726277217268944,0.15724591319735132
1024,0.02471085451543331,0.15719686547585263
1025,0.024695521220564842,0.1571480869134742
