Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
18729,0.010549447499215603,0.10271050335391996
18730,0.010549049824476242,0.10270856743464121
18731,0.010548652149736881,0.1027066314788723
18732,0.01054825633764267,0.10270470455457564
18733,0.01054785680025816,0.10270275945785566
18734,0.010547458194196224,0.10270081885845031
18735,0.010547062382102013,0.10269889182509231
18736,0.010546664707362652,0.10269695568692702
18737,0.010546266101300716,0.10269501497784941
18738,0.010545868426561356,0.10269307876659145
18739,0.010545470751821995,0.10269114251882679
18740,0.010545073077082634,0.10268920623455337
18741,0.010544675402343273,0.10268726991376913
18742,0.010544278658926487,0.10268533809130925
18743,0.010543880984187126,0.10268340169758268
18744,0.010543483309447765,0.1026814652673391
18745,0.010543085634708405,0.10267952880057643
18746,0.010542687028646469,0.10267758776211325
18747,0.010542289353907108,0.10267565122222069
18748,0.010541890747845173,0.10267371011045219
18749,0.010541494004428387,0.10267177803285762
18750,0.010541095398366451,0.10266983684786127
18751,0.01054069772362709,0.1026679001617696
18752,0.010540299117565155,0.10266595890345132
18753,0.010539902374148369,0.10266402667998352
18754,0.010539504699409008,0.10266208988428498
18755,0.010539107024669647,0.10266015305204668
18756,0.010538708418607712,0.10265821164723118
18757,0.010538310743868351,0.10265627474182155
18758,0.010537912137806416,0.10265433326365923
18759,0.010537514463067055,0.10265239628507
18760,0.01053711585700512,0.10265045473355254
18761,0.010536718182265759,0.10264851768177541
18762,0.010536320507526398,0.10264658059344402
18763,0.010535921901464462,0.10264463893192115
18764,0.010535524226725101,0.10264270177038941
18765,0.01053512655198574,0.1026407645722972
18766,0.01053472887724638,0.10263882733764246
18767,0.01053432933986187,0.10263688099246718
18768,0.010533930733799934,0.10263493914744595
18769,0.010533533059060574,0.10263300180283423
18770,0.010533135384321213,0.10263106442165165
18771,0.010532735846936703,0.10262911792925389
18772,0.010532339103519917,0.10262718501215902
18773,0.010531940497457981,0.10262524298367327
18774,0.010531541891396046,0.10262330091843687
18775,0.01053114328533411,0.10262135881644771
18776,0.01053074561059475,0.1026194212154539
18777,0.010530347935855389,0.10261748357787473
18778,0.010529947467148304,0.10261553228994286
18779,0.010529549792408943,0.10261359457892966
18780,0.010529151186347008,0.10261165229323134
18781,0.010528752580285072,0.10260970997076774
18782,0.010528354905545712,0.10260777214980214
18783,0.010527956299483776,0.10260582975388766
18784,0.01052755769342184,0.10260388732120163
18785,0.010527159087359905,0.102601944851742
18786,0.010526762343943119,0.10260001142272411
18787,0.010526362806558609,0.10259806434118827
18788,0.010525965131819248,0.10259612630026169
18789,0.010525564663112164,0.10259417460612548
18790,0.010525166988372803,0.10259223649171902
18791,0.010524768382310867,0.10259029380165975
18792,0.010524369776248932,0.10258835107481225
18793,0.010523972101509571,0.10258641285038468
18794,0.010523572564125061,0.10258446551074417
18795,0.0105231748893857,0.10258252721290162
18796,0.010522776283323765,0.10258058433896623
18797,0.010522376745939255,0.10257863688867802
18798,0.01052197813987732,0.10257669394105719
18799,0.010521579533815384,0.1025747509566335
18800,0.010521179996430874,0.10257280339559251
18801,0.010520782321691513,0.10257086487736912
18802,0.010520382784307003,0.10256891724253991
18803,0.010519985109567642,0.10256697865086814
18804,0.010519584640860558,0.1025650264020858
18805,0.010519186966121197,0.10256308773687148
18806,0.010518787428736687,0.10256113995435448
18807,0.010518388822674751,0.10255919667526044
18808,0.010517990216612816,0.10255725335934468
18809,0.010517590679228306,0.10255530546601821
18810,0.010517193004488945,0.10255336661703966
18811,0.010516793467104435,0.10255141864988722
18812,0.0105163948610425,0.10254947518657763
18813,0.01051599532365799,0.10254752714550454
18814,0.010515596717596054,0.10254558360844242
18815,0.010515197180211544,0.10254363549344027
18816,0.010514797642827034,0.10254168734142731
18817,0.010514398105442524,0.10253973915240142
18818,0.010513999499380589,0.10253779546772297
18819,0.010513600893318653,0.10253585174619974
18820,0.010513202287256718,0.10253390798782966
18821,0.010512803681194782,0.1025319641926106
18822,0.010512403212487698,0.10253001127712655
18823,0.010512004606425762,0.10252806740803107
18824,0.010511605069041252,0.10252611896020083
18825,0.010511206462979317,0.10252417501730661
18826,0.010510805994272232,0.10252222195344886
18827,0.010510406456887722,0.10252027339452291
18828,0.010510008782148361,0.10251833388301022
18829,0.010509609244763851,0.10251638525018257
18830,0.010509209707379341,0.10251443658031459
18831,0.010508810169994831,0.10251248787340414
18832,0.010508411563932896,0.10251054367201891
18833,0.010508012026548386,0.10250859489110357
18834,0.01050761342048645,0.10250665061588175
18835,0.01050721388310194,0.1025047017609531
18836,0.010506813414394855,0.10250274832605638
18837,0.01050641480833292,0.10250080393993463
18838,0.010506016202270985,0.1024988595169282
18839,0.0105056157335639,0.10249690597068724
18840,0.010505215264856815,0.1024949523872118
18841,0.01050481665879488,0.10249300785319397
18842,0.010504418052732944,0.10249106328228302
18843,0.010504018515348434,0.10248911413095751
18844,0.010503618977963924,0.10248716494256208
18845,0.010503219440579414,0.1024852157170946
18846,0.01050281897187233,0.10248326191077414
18847,0.010502420365810394,0.1024813171549351
18848,0.010502020828425884,0.10247936781823883
18849,0.010501621291041374,0.10247741844446207
18850,0.010501221753656864,0.10247546903360269
18851,0.010500822216272354,0.10247351958565859
18852,0.010500422678887844,0.10247157010062764
18853,0.01050002221018076,0.10246961603412379
18854,0.01049962267279625,0.10246766647482634
18855,0.01049922313541174,0.10246571687843568
18856,0.010498824529349804,0.10246377178959305
18857,0.010498423129320145,0.10246181302963629
18858,0.01049802452325821,0.10245986786668335
18859,0.010497624054551125,0.10245791357699573
18860,0.01049722358584404,0.10245595925003113
18861,0.01049682404845953,0.1024540094308638
18862,0.01049642451107502,0.10245205957458844
18863,0.01049602497369051,0.10245010968120292
18864,0.010495624504983425,0.10244815520536925
18865,0.010495224967598915,0.10244620523767055
18866,0.010494825430214405,0.10244425523285532
18867,0.010494425892829895,0.10244230519092147
18868,0.01049402542412281,0.10244035056618467
18869,0.0104936258867383,0.10243840044992064
18870,0.01049322634935379,0.1024364502965316
18871,0.010492825880646706,0.10243449556007345
18872,0.010492424480617046,0.10243253624028376
18873,0.010492024943232536,0.10243058597524733
18874,0.010491625405848026,0.10242863567307742
18875,0.010491224937140942,0.10242668078748302
18876,0.010490826331079006,0.10242473495732858
18877,0.010490425862371922,0.10242277999728343
18878,0.010490025393664837,0.10242082499992293
18879,0.010489625856280327,0.1024188745118805
18880,0.010489226318895817,0.10241692398669185
18881,0.010488825850188732,0.10241496887754609
18882,0.010488425381481647,0.10241301373107642
18883,0.010488025844097137,0.1024110630942631
18884,0.010487627238035202,0.10240911696736381
18885,0.010487226769328117,0.10240716170917011
18886,0.010486827231943607,0.1024052109608862
18887,0.010486429557204247,0.10240326927009824
18888,0.010486030951142311,0.1024013229950781
18889,0.010485634207725525,0.10239938577806766
18890,0.010485241189599037,0.10239746671475343
18891,0.010484851896762848,0.10239556580615612
18892,0.010484466329216957,0.10239368305328682
18893,0.010484091937541962,0.10239185483983558
18894,0.010483737103641033,0.10239012209994201
18895,0.010483404621481895,0.10238849848240716
18896,0.010483118705451488,0.1023871022416959
18897,0.010482880286872387,0.1023859379352086
18898,0.01048274990171194,0.10238530119949807
18899,0.01048263255506754,0.10238472813397288
18900,0.010482641868293285,0.10238477361548096
18901,0.0104823661968112,0.10238342735429011
18902,0.010481989942491055,0.10238158986112227
18903,0.010481051169335842,0.10237700508090594
18904,0.010480085387825966,0.1023722881830135
18905,0.010479304939508438,0.10236847629767885
18906,0.010478943586349487,0.10236671131940055
18907,0.01047886535525322,0.10236632920669383
18908,0.010478723794221878,0.1023656377610274
18909,0.01047835499048233,0.10236383634117241
18910,0.010477671399712563,0.10236049726194457
18911,0.010477002710103989,0.10235723086379384
18912,0.010476547293365002,0.1023550061959111
18913,0.010476303286850452,0.10235381422717207
18914,0.010476090013980865,0.10235277238053136
18915,0.010475699789822102,0.10235086609219339
18916,0.01047517266124487,0.10234829095419654
18917,0.010474632494151592,0.1023456520529895
18918,0.010474218055605888,0.10234362733265755
18919,0.010473920032382011,0.10234217132923266
18920,0.010473613627254963,0.10234067435411476
18921,0.010473220609128475,0.10233875418983991
18922,0.010472740978002548,0.10233641081258688
18923,0.010472280904650688,0.10233416294009878
18924,0.010471895337104797,0.10233227905751341
18925,0.010471561923623085,0.10233064997166336
18926,0.010471215471625328,0.10232895715106906
18927,0.010470808483660221,0.10232696850615786
18928,0.010470369830727577,0.10232482509502558
18929,0.010469948872923851,0.10232276810624237
18930,0.010469571687281132,0.10232092497275976
18931,0.010469214990735054,0.10231918192956321
18932,0.010468842461705208,0.10231736148721393
18933,0.010468441992998123,0.10231540447556332
18934,0.010468026623129845,0.10231337460532638
18935,0.01046762429177761,0.1023114084145928
18936,0.010467243380844593,0.10230954687048806
18937,0.010466874577105045,0.10230774446299286
18938,0.010466493666172028,0.10230588285221934
18939,0.010466096922755241,0.10230394382796414
18940,0.010465695522725582,0.10230198200780659
18941,0.010465300641953945,0.10230005201344693
18942,0.010464916937053204,0.10229817660668837
18943,0.010464539751410484,0.10229633303012618
18944,0.010464155115187168,0.1022944530030205
18945,0.01046376395970583,0.1022925410756123
18946,0.010463368147611618,0.10229060635078677
18947,0.01046297699213028,0.10228869435147894
18948,0.010462591424584389,0.10228680963146905
18949,0.010462209582328796,0.10228494308708783
18950,0.010461824014782906,0.10228305829795521
18951,0.010461434721946716,0.10228115526306258
18952,0.010461043566465378,0.10227924308707695
18953,0.010460654273629189,0.10227733998119617
18954,0.010460266843438148,0.10227544594592658
18955,0.010459880344569683,0.10227355642867654
18956,0.010459495708346367,0.10227167598287595
18957,0.010459108278155327,0.10226978184270917
18958,0.010458718985319138,0.10226787856076383
18959,0.010458329692482948,0.10226597524339631
18960,0.010457941330969334,0.10226407644412251
18961,0.010457553900778294,0.1022621821631941
18962,0.010457167401909828,0.10226029240086217
18963,0.010456781834363937,0.10225840715737722
18964,0.010456392541527748,0.1022565036637169
18965,0.010456003248691559,0.10225460013462259
18966,0.010455615818500519,0.10225270567814095
18967,0.010455228388309479,0.10225081118655968
18968,0.01045483909547329,0.10224890755149069
18969,0.010454453527927399,0.10224702209809046
18970,0.010454065166413784,0.10224512294683685
18971,0.010453678667545319,0.10224323286919931
18972,0.010453290306031704,0.10224133364756009
18973,0.01045290194451809,0.10223943439064052
18974,0.0104525126516819,0.10223753054373869
18975,0.01045212708413601,0.10223564488052105
18976,0.010451738722622395,0.10223374551791788
18977,0.010451351292431355,0.10223185067497974
18978,0.01045096293091774,0.10222995124188282
18979,0.0104505755007267,0.10222805632861606
18980,0.010450187139213085,0.10222615682501757
18981,0.010449799709022045,0.10222426184141437
18982,0.01044941134750843,0.10222236226730641
18983,0.010449022054672241,0.1022204581024378
18984,0.010448635555803776,0.1022185675687337
18985,0.010448248125612736,0.10221667244443411
18986,0.010447858832776546,0.10221476817356945
18987,0.010447472333908081,0.10221287753462419
18988,0.010447083041071892,0.10221097319305737
18989,0.010446695610880852,0.10220907792794558
18990,0.010446307249367237,0.10220717807163662
18991,0.010445918887853622,0.10220527818001193
18992,0.010445531457662582,0.1022033828092915
18993,0.010445143096148968,0.10220148284711415
18994,0.010444753803312778,0.10219957829322379
18995,0.010444366373121738,0.10219768281679256
18996,0.01044397708028555,0.1021957781920836
18997,0.010443589650094509,0.10219388264516868
18998,0.010443202219903469,0.1021919870630935
18999,0.010442813858389854,0.10219008688904152
19000,0.010442424565553665,0.10218818212275657
19001,0.0104420380666852,0.10218629099191927
19002,0.010441649705171585,0.10218439071194575
19003,0.01044126134365797,0.10218249039663288
19004,0.010440872050821781,0.10218058548874039
19005,0.010440483689308167,0.10217868510265811
19006,0.010440097190439701,0.10217679379604598
19007,0.010439707897603512,0.10217488878194833
19008,0.010439319536089897,0.10217298828990908
19009,0.010438930243253708,0.10217108320485649
19010,0.010438541881740093,0.10216918264202808
19011,0.010438154451549053,0.10216728660167623
19012,0.010437766090035439,0.10216538596822036
19013,0.01043737679719925,0.10216348074140412
19014,0.010436988435685635,0.10216158003714329
19015,0.010436599142849445,0.10215967473934832
19016,0.010436209850013256,0.10215776940601853
19017,0.01043582335114479,0.1021558777121747
19018,0.010435434058308601,0.10215397230802432
19019,0.010435044765472412,0.10215206686833317
19020,0.010434657335281372,0.10215017051029025
19021,0.010434268042445183,0.10214826499968163
19022,0.010433879680931568,0.10214636401229155
19023,0.010433492250740528,0.10214446754837253
19024,0.010433102957904339,0.10214256193137285
19025,0.01043271366506815,0.10214065627882048
19026,0.010432325303554535,0.10213875514981831
19027,0.01043193694204092,0.10213685398542938
19028,0.010431547649204731,0.1021349482263771
19029,0.010431158356368542,0.10213304243176417
19030,0.010430769063532352,0.10213113660158861
19031,0.010430379770696163,0.10212923073584841
19032,0.010429991409182549,0.10212732939415653
19033,0.01042960211634636,0.10212542345736618
19034,0.01042921468615532,0.10212352660457491
19035,0.01042882539331913,0.10212162059681157
19036,0.01042843610048294,0.10211971455347367
19037,0.010428046807646751,0.10211780847455919
19038,0.010427657514810562,0.10211590236006614
19039,0.010427268221974373,0.10211399620999255
19040,0.010426880791783333,0.10211209914492667
19041,0.010426490567624569,0.1021101883634761
19042,0.01042610127478838,0.10210828210673402
19043,0.01042571384459734,0.1021063849355041
19044,0.010425322689116001,0.10210446948648233
19045,0.010424934327602386,0.10210256768368946
19046,0.010424545034766197,0.10210066128466651
19047,0.010424156673252583,0.1020987594109379
19048,0.010423767380416393,0.10209685294080514
19049,0.010423378087580204,0.10209494643507191
19050,0.01042298972606659,0.10209304445488238
19051,0.010422599501907825,0.10209113331679605
19052,0.01042221114039421,0.10208923126556596
19053,0.010421821847558022,0.10208732461749608
19054,0.010421432554721832,0.10208541793381576
19055,0.010421043261885643,0.102083511214523
19056,0.010420653969049454,0.10208160445961581
19057,0.01042026374489069,0.10207969310734966
19058,0.0104198744520545,0.1020777862811224
19059,0.010419484227895737,0.10207587485736155
19060,0.010419095866382122,0.10207397252180461
19061,0.010418706573545933,0.10207206558871008
19062,0.010418316349387169,0.1020701540578203
19063,0.01041792705655098,0.1020682470533857
19064,0.01041753776371479,0.1020663400133207
19065,0.010417149402201176,0.10206443750004786
19066,0.010416758246719837,0.10206252126378143
19067,0.010416369885206223,0.10206061867932323
19068,0.010415980592370033,0.1020587114967166
19069,0.010415591299533844,0.10205680427846957
19070,0.010415202006697655,0.10205489702458014
19071,0.01041481178253889,0.10205298517210994
19072,0.010414421558380127,0.10205107328382258
19073,0.010414032265543938,0.10204916592282338
19074,0.010413642972707748,0.10204725852617379
19075,0.010413252748548985,0.10204534653059386
19076,0.010412863455712795,0.10204343906255216
19077,0.010412474162876606,0.10204153155885405
19078,0.010412083938717842,0.10203961945596349
19079,0.010411695577204227,0.1020377164444806
19080,0.010411304421722889,0.10203579970639172
19081,0.0104109151288867,0.10203389205987734
19082,0.01041052583605051,0.10203198437769653
19083,0.010410136543214321,0.10203007665984733
19084,0.010409747250378132,0.10202816890632768
19085,0.010409356094896793,0.10202625198887193
19086,0.010408966802060604,0.10202434416383477
19087,0.010408579371869564,0.10202244543172627
19088,0.01040819101035595,0.10202054209989256
19089,0.01040780358016491,0.1020186432970215
19090,0.01040741614997387,0.10201674445880866
19091,0.010407031513750553,0.1020148592791783
19092,0.01040665153414011,0.10201299688833826
19093,0.01040627621114254,0.10201115728753664
19094,0.010405910201370716,0.10200936330244746
19095,0.010405556298792362,0.10200762863037431
19096,0.010405229404568672,0.10200602631496176
19097,0.010404928587377071,0.10200455179734418
19098,0.010404693894088268,0.10200340138489632
19099,0.010404498316347599,0.10200244269794523
19100,0.010404424741864204,0.10200208204671218
19101,0.01040430087596178,0.10200147487150261
19102,0.01040425430983305,0.10200124660921085
19103,0.010403797030448914,0.10199900504636755
19104,0.010403192602097988,0.10199604209035755
19105,0.01040220633149147,0.10199120712831802
19106,0.010401356033980846,0.10198703855873474
19107,0.010400828905403614,0.10198445423398418
19108,0.010400640778243542,0.10198353189728007
19109,0.01040057372301817,0.10198320314158685
19110,0.01040030550211668,0.10198188810821596
19111,0.010399814695119858,0.10197948173588577
19112,0.010399135760962963,0.10197615290332815
19113,0.010398562066257,0.10197333997794228
19114,0.010398207232356071,0.10197160012648655
19115,0.010397987440228462,0.10197052240833358
19116,0.010397735051810741,0.10196928484504901
19117,0.010397303849458694,0.10196717044940834
19118,0.01039678230881691,0.10196461302244475
19119,0.010396286845207214,0.1019621834074144
19120,0.010395912453532219,0.10196034745690218
19121,0.01039562001824379,0.1019589133830083
19122,0.010395304299890995,0.1019573651086129
19123,0.010394910350441933,0.101955433158032
19124,0.010394450277090073,0.1019531768857159
19125,0.010394010692834854,0.10195102104851551
19126,0.010393635369837284,0.10194918032940375
19127,0.010393302887678146,0.1019475496894268
19128,0.010392962954938412,0.10194588248153238
19129,0.010392570868134499,0.10194395944897618
19130,0.010392152704298496,0.10194190847879245
19131,0.010391740128397942,0.10193988487534181
19132,0.010391362942755222,0.10193803481897826
19133,0.010391009971499443,0.1019363035012524
19134,0.01039065234363079,0.10193454931293311
19135,0.010390267707407475,0.10193266261315592
19136,0.010389868170022964,0.10193070278391572
19137,0.010389471426606178,0.10192875662248696
19138,0.010389091446995735,0.10192689265839382
19139,0.010388725437223911,0.10192509719016171
19140,0.010388359427452087,0.10192330169030087
19141,0.010387982241809368,0.10192145133292288
19142,0.010387592948973179,0.10191954154612931
19143,0.010387204587459564,0.10191763629254538
19144,0.010386823676526546,0.10191576755598981
19145,0.010386449284851551,0.10191393076930921
19146,0.010386079549789429,0.1019121167957443
19147,0.010385704226791859,0.10191027537393793
19148,0.010385319590568542,0.10190838822476068
19149,0.010384934954345226,0.1019065010406364
19150,0.010384555906057358,0.10190464123903954
19151,0.010384177789092064,0.101902785973162
19152,0.010383803397417068,0.10190094895248557
19153,0.010383428074419498,0.10189910732886476
19154,0.010383048094809055,0.10189724282240936
19155,0.010382667183876038,0.10189537371184247
19156,0.010382285341620445,0.10189349999691072
19157,0.010381908155977726,0.10189164909833252
19158,0.010381530039012432,0.10188979359588689
19159,0.010381153784692287,0.10188794720030572
19160,0.010380776599049568,0.10188609620085347
19161,0.0103803975507617,0.10188423602678531
19162,0.010380016639828682,0.10188236667759874
19163,0.010379638522863388,0.10188051100609669
19164,0.01037925947457552,0.10187865073005001
19165,0.010378883220255375,0.10187680413251769
19166,0.010378504171967506,0.10187494378878206
19167,0.010378126986324787,0.10187309255306225
19168,0.010377747938036919,0.10187123214154681
19169,0.01037736888974905,0.10186937169605519
19170,0.010376989841461182,0.10186751121658555
19171,0.010376610793173313,0.10186565070313601
19172,0.01037623267620802,0.10186379472711597
19173,0.01037585362792015,0.10186193414578457
19174,0.010375476442277431,0.10186008267362358
19175,0.010375098325312138,0.10185822659614754
19176,0.010374719277024269,0.10185636591310467
19177,0.010374339297413826,0.10185450062424255
19178,0.010373960249125957,0.10185263987313219
19179,0.010373583063483238,0.10185078823201732
19180,0.010373205877840519,0.10184893655723912
19181,0.010372825898230076,0.10184707113231128
19182,0.010372446849942207,0.10184521024546125
19183,0.010372068732976913,0.10184335389693779
19184,0.01037168875336647,0.10184148836975268
19185,0.010371310636401176,0.10183963195338629
19186,0.010370931588113308,0.10183777093059976
19187,0.010370554402470589,0.10183591901912895
19188,0.01037017535418272,0.10183405792848835
19189,0.010369795374572277,0.10183219223100462
19190,0.010369417257606983,0.10183033564516511
19191,0.010369038209319115,0.10182847445247874
19192,0.010368658229708672,0.1018266086526929
19193,0.010368280112743378,0.10182475196504717
19194,0.010367901995778084,0.10182289524354571
19195,0.01036752201616764,0.10182102934152473
19196,0.010367142967879772,0.10181916797872477
19197,0.010366762988269329,0.101817302008398
19198,0.01036638580262661,0.10181544972461994
19199,0.010366004891693592,0.1018135791124818
19200,0.010365626774728298,0.1018117221872231
19201,0.01036524772644043,0.10180986065426291
19202,0.010364868678152561,0.10180799908726505
19203,0.010364489629864693,0.10180613748622767
19204,0.01036410965025425,0.10180427127706504
19205,0.010363730601966381,0.10180240960785938
19206,0.010363352485001087,0.1018005524788598
19207,0.010362972505390644,0.10179868616731085
19208,0.010362593457102776,0.10179682439596421
19209,0.010362214408814907,0.10179496259056686
19210,0.010361835360527039,0.10179310075111692
19211,0.010361455380916595,0.10179123430294278
19212,0.010361077263951302,0.10178937697005175
19213,0.010360696353018284,0.10178750587875844
19214,0.01036031823605299,0.10178564847783302
19215,0.010359938256442547,0.10178378189300369
19216,0.010359559208154678,0.10178191984903152
19217,0.010359179228544235,0.10178005319582141
19218,0.010358800180256367,0.10177819108363229
19219,0.010358420200645924,0.10177632436203385
19220,0.010358041152358055,0.10177446218162027
19221,0.010357662104070187,0.10177259996713352
19222,0.010357281193137169,0.101770728567389
19223,0.010356903076171875,0.10176887086025803
19224,0.010356523096561432,0.10176700396769786
19225,0.010356143116950989,0.10176513704088934
19226,0.01035576406866312,0.10176327465575742
19227,0.010355385020375252,0.10176141223654107
19228,0.010355005040764809,0.10175954520714413
19229,0.010354625061154366,0.10175767814349129
19230,0.010354245081543922,0.1017558110455807
19231,0.01035386510193348,0.10175394391341044
19232,0.010353486984968185,0.10175208589983886
19233,0.010353106074035168,0.10175021412279764
19234,0.01035272516310215,0.10174834231132295
19235,0.010352346114814281,0.10174647961877738
19236,0.010351967066526413,0.10174461689213053
19237,0.010351586155593395,0.10174274497768082
19238,0.010351206175982952,0.1017408776057242
19239,0.010350826196372509,0.10173901019949284
19240,0.01035044714808464,0.10173714733608684
19241,0.010350067168474197,0.10173527986138435
19242,0.010349687188863754,0.10173341235240148
19243,0.010349306277930737,0.10173154023178228
19244,0.010348926298320293,0.10172967265414891
19245,0.010348547250032425,0.1017278096197516
19246,0.010348166339099407,0.10172593739602209
19247,0.010347787290811539,0.10172407429321507
19248,0.010347407311201096,0.10172220657851017
19249,0.010347026400268078,0.10172033425165333
19250,0.010346646420657635,0.10171846646827525
19251,0.010346267372369766,0.10171660322862618
19252,0.010345886461436749,0.10171473079862497
19253,0.010345506481826305,0.10171286291234902
19254,0.010345124639570713,0.10171098583521208
19255,0.01034474465996027,0.10170911788015993
19256,0.010344365611672401,0.10170725446924817
19257,0.010343983769416809,0.10170537728860166
19258,0.010343603789806366,0.10170350923053917
19259,0.010343225672841072,0.10170165029556341
19260,0.01034284196794033,0.10169976385390642
19261,0.010342463850975037,0.10169790485046895
19262,0.010342082940042019,0.10169603207619272
19263,0.010341702029109001,0.10169415926742795
19264,0.010341323912143707,0.10169230016153488
19265,0.01034094300121069,0.1016904272840403
19266,0.010340562090277672,0.10168855437205149
19267,0.010340182110667229,0.10168668600493984
19268,0.010339800268411636,0.10168480844458348
19269,0.010339421220123768,0.10168294458818435
19270,0.01033904030919075,0.1016810715383682
19271,0.010338658466935158,0.10167919387433773
19272,0.01033827941864729,0.10167732991501739
19273,0.010337898507714272,0.10167545676176858
19274,0.010337520390748978,0.10167359731389942
19275,0.01033713947981596,0.1016717240918829
19276,0.010336760431528091,0.10166985999561567
19277,0.010336381383240223,0.10166799586516999
19278,0.010336004197597504,0.10166614086114169
19279,0.010335628874599934,0.10166429498403033
19280,0.010335254482924938,0.10166245365386839
19281,0.010334886610507965,0.1016606443541844
19282,0.01033452246338129,0.10165885334480854
19283,0.010334168560802937,0.10165711269165054
19284,0.010333833284676075,0.1016554636243231
19285,0.010333513841032982,0.10165389240473274
19286,0.010333236306905746,0.10165252730210768
19287,0.010332989506423473,0.10165131335316566
19288,0.010332822799682617,0.10165049335680874
19289,0.010332655161619186,0.10164966877279624
19290,0.01033257506787777,0.10164927480251774
19291,0.010332292877137661,0.10164788673227625
19292,0.010331963188946247,0.10164626500243994
19293,0.010331234894692898,0.10164268244538265
19294,0.010330449789762497,0.10163882028911245
19295,0.010329688899219036,0.10163507711031185
19296,0.010329187847673893,0.10163261212659003
19297,0.010328942909836769,0.10163140710349713
19298,0.01032879576086998,0.10163068316640393
19299,0.010328589007258415,0.10162966598025605
19300,0.01032815407961607,0.1016275261905753
19301,0.010327598080039024,0.10162479067648318
19302,0.010327024385333061,0.10162196802528999
19303,0.010326583869755268,0.10161980057919455
19304,0.010326285846531391,0.10161833420466698
19305,0.010326034389436245,0.10161709693470014
19306,0.010325725190341473,0.10161557553023785
19307,0.010325297713279724,0.10161347210522689
19308,0.010324819013476372,0.10161111658414335
19309,0.010324367322027683,0.10160889391203747
19310,0.010323994792997837,0.10160706074381759
19311,0.010323680937290192,0.10160551627392182
19312,0.010323362424969673,0.10160394886504005
19313,0.010322997346520424,0.10160215227307158
19314,0.010322580114006996,0.10160009898620669
19315,0.010322154499590397,0.10159800440751972
19316,0.01032176148146391,0.10159607020679447
19317,0.010321407578885555,0.10159432847794977
19318,0.01032106950879097,0.1015926646406667
19319,0.010320715606212616,0.10159092285343517
19320,0.010320334695279598,0.10158904810696671
19321,0.010319936089217663,0.10158708623254072
19322,0.0103195421397686,0.10158514723998091
19323,0.01031916867941618,0.10158330905919623
19324,0.010318811051547527,0.10158154877509758
19325,0.010318457148969173,0.10157980679726249
19326,0.0103180892765522,0.10157799602547887
19327,0.010317710228264332,0.10157613020914083
19328,0.010317325592041016,0.10157423685187605
19329,0.010316944681107998,0.1015723617974299
19330,0.010316576808691025,0.10157055089291889
19331,0.010316211730241776,0.10156875371019267
19332,0.010315848514437675,0.10156696566520866
19333,0.010315478779375553,0.10156514549477863
19334,0.010315102525055408,0.10156329319717537
19335,0.010314724408090115,0.10156143169574813
19336,0.010314350947737694,0.1015595930857233
19337,0.010313981212675571,0.10155777278315811
19338,0.010313613340258598,0.10155596161850174
19339,0.0103132463991642,0.10155415500689373
19340,0.010312875732779503,0.1015523300214205
19341,0.010312502272427082,0.1015504912466064
19342,0.010312128812074661,0.10154865243849699
19343,0.01031175535172224,0.10154681359709049
19344,0.010311384685337543,0.10154498847967607
19345,0.010311014950275421,0.101543167915303
19346,0.010310647077858448,0.1015413564901437
19347,0.010310277342796326,0.10153953586065048
19348,0.01030990481376648,0.10153770144023588
19349,0.010309532284736633,0.10153586698667931
19350,0.010309160687029362,0.10153403708623705
19351,0.010308788157999516,0.10153220256647404
19352,0.010308417491614819,0.10153037718641066
19353,0.010308047756552696,0.10152855636003447
19354,0.010307677090168,0.10152673091441484
19355,0.010307307355105877,0.10152491002264359
19356,0.01030693482607603,0.10152307533795472
19357,0.010306562297046185,0.10152124062010956
19358,0.010306192561984062,0.10151941962986226
19359,0.010305820032954216,0.10151758484594783
19360,0.010305450297892094,0.10151576379012323
19361,0.010305077768862247,0.10151392894013239
19362,0.01030470710247755,0.10151210323147457
19363,0.010304336436092854,0.10151027748998055
19364,0.010303964838385582,0.10150844712823452
19365,0.010303594172000885,0.10150662132098026
19366,0.010303222574293613,0.10150479089330519
19367,0.010302850045263767,0.10150295584495934
19368,0.01030247937887907,0.10150112993892763
19369,0.010302107781171799,0.10149929941222155
19370,0.010301736183464527,0.10149746885250158
19371,0.01030136551707983,0.10149564284775889
19372,0.010300993919372559,0.10149381222208849
19373,0.010300623252987862,0.10149198615155712
19374,0.010300250723958015,0.10149015087168811
19375,0.010299879126250744,0.10148832014695457
19376,0.010299508459866047,0.10148649397760298
19377,0.0102991359308362,0.10148465859841181
19378,0.010298763401806355,0.10148282318602668
19379,0.010298393666744232,0.1014810015064112
19380,0.010298021137714386,0.10147916602788173
19381,0.010297650471329689,0.10147733969379415
19382,0.010297277942299843,0.10147550414903019
19383,0.010296906344592571,0.1014736731600496
19384,0.010296533815562725,0.10147183754896097
19385,0.010296164080500603,0.10147001567212159
19386,0.010295791551470757,0.10146817999486714
19387,0.01029541902244091,0.10146634428440256
19388,0.010295048356056213,0.10146451771952703
19389,0.010294675827026367,0.10146268194280283
19390,0.010294304229319096,0.10146085072242937
19391,0.01029393170028925,0.10145901487935535
19392,0.010293561033904552,0.10145718818252629
19393,0.010293189436197281,0.1014553568629931
