Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
15444,0.011816316284239292,0.10870288075409636
15445,0.011815671809017658,0.10869991632479603
15446,0.01181502640247345,0.10869694753061583
15447,0.011814380995929241,0.10869397865534798
15448,0.011813735589385033,0.10869100969898583
15449,0.01181308925151825,0.10868803637713881
15450,0.011812444776296616,0.1086850715429521
15451,0.011811799369752407,0.10868210234326721
15452,0.011811153963208199,0.10867913306246144
15453,0.011810507625341415,0.10867615941567596
15454,0.011809863150119781,0.10867319425746066
15455,0.011809217743575573,0.10867022473325236
15456,0.011808572337031364,0.10866725512789657
15457,0.011807926930487156,0.10866428544138666
15458,0.011807282455265522,0.10866131995915346
15459,0.011806637048721313,0.10865835011043244
15460,0.01180599071085453,0.10865537589486556
15461,0.011805345304310322,0.10865240588367255
15462,0.011804699897766113,0.10864943579129215
15463,0.011804056353867054,0.10864647418976399
15464,0.011803410947322845,0.10864350393522314
15465,0.011802765540778637,0.10864053359947491
15466,0.011802121065557003,0.10863756746888713
15467,0.011801475659012794,0.10863459697082138
15468,0.011800830252468586,0.10863162639152829
15469,0.011800184845924377,0.1086286557310012
15470,0.011799541302025318,0.10862569356291962
15471,0.011798896826803684,0.10862272702709909
15472,0.011798250488936901,0.10861975183610438
15473,0.011797606013715267,0.10861678513800373
15474,0.011796960607171059,0.1086138140715584
15475,0.011796316131949425,0.10861084721126811
15476,0.011795670725405216,0.10860787598238544
15477,0.011795026250183582,0.10860490895987888
15478,0.011794380843639374,0.10860193756853223
15479,0.01179373636841774,0.10859897038378283
15480,0.011793090030550957,0.10859599454193031
15481,0.011792447417974472,0.10859303577105887
15482,0.011791802011430264,0.10859006405482162
15483,0.011791158467531204,0.10858710083399042
15484,0.011790513060986996,0.1085841289553266
15485,0.011789867654442787,0.10858115699532211
15486,0.011789222247898579,0.10857818495397029
15487,0.01178857870399952,0.1085752214089362
15488,0.01178793329745531,0.10857224920510448
15489,0.011787290684878826,0.10856928978711626
15490,0.011786645278334618,0.10856631742089541
15491,0.011786000803112984,0.10856334926259867
15492,0.011785355396568775,0.10856037673372719
15493,0.011784711852669716,0.10855741270254056
15494,0.011784066446125507,0.10855444001110921
15495,0.011783421039581299,0.10855146723827043
15496,0.011782778427004814,0.10854850725369194
15497,0.01178213395178318,0.10854553860837939
15498,0.011781489476561546,0.1085425698818742
15499,0.011780845001339912,0.10853960107416975
15500,0.011780199594795704,0.10853662789489871
15501,0.011779554188251495,0.10853365463418016
15502,0.01177891157567501,0.1085306941637941
15503,0.011778266169130802,0.10852772074051312
15504,0.011777622625231743,0.1085247558174251
15505,0.011776978150010109,0.10852178652238503
15506,0.011776335537433624,0.10851882572822848
15507,0.011775690130889416,0.10851585197974264
15508,0.011775045655667782,0.10851288244106219
15509,0.011774402111768723,0.10850991711253273
15510,0.011773758567869663,0.10850695170296538
15511,0.011773113161325455,0.10850397762905033
15512,0.01177247054874897,0.10850101634892168
15513,0.011771825142204762,0.10849804211231077
15514,0.011771182529628277,0.10849508067017728
15515,0.011770537123084068,0.10849210627084381
15516,0.011769893579185009,0.10848914037444028
15517,0.011769250966608524,0.10848617868930827
15518,0.011768605560064316,0.10848320404589973
15519,0.011767962016165257,0.10848023790610553
15520,0.011767318472266197,0.10847727168520693
15521,0.011766676791012287,0.10847431396884835
15522,0.011766036041080952,0.1084713604647833
15523,0.01176539622247219,0.10846841117335586
15524,0.01176475826650858,0.10846547038808516
15525,0.011764122173190117,0.10846253810966308
15526,0.011763491667807102,0.10845963151240696
15527,0.011762868613004684,0.1084567591854223
15528,0.011762253008782864,0.10845392113143196
15529,0.01176164485514164,0.10845111735312661
15530,0.011761041358113289,0.10844833497160429
15531,0.011760426685214043,0.10844550099111555
15532,0.011759785003960133,0.1084425424082271
15533,0.011759104207158089,0.10843940338805858
15534,0.011758397333323956,0.10843614403566716
15535,0.011757698841392994,0.1084329232354869
15536,0.011757038533687592,0.1084298784177479
15537,0.011756419204175472,0.1084270224813698
15538,0.011755814775824547,0.10842423518671712
15539,0.011755195446312428,0.10842137910169021
15540,0.01175454631447792,0.10841838550023664
15541,0.011753874830901623,0.1084152887322707
15542,0.011753208003938198,0.10841221335227041
15543,0.011752565391361713,0.1084092495655316
15544,0.011751940473914146,0.10840636731259906
15545,0.011751318350434303,0.10840349786992255
15546,0.01175068411976099,0.10840057250661082
15547,0.011750031262636185,0.10839756114708571
15548,0.011749375611543655,0.10839453681594684
15549,0.011748730204999447,0.10839155965756488
15550,0.011748097836971283,0.10838864256448312
15551,0.011747469194233418,0.10838574257822575
15552,0.011746834963560104,0.1083828167356805
15553,0.01174619048833847,0.10837984355191915
15554,0.011745543219149113,0.10837685739653606
15555,0.011744900606572628,0.10837389264288991
15556,0.011744264513254166,0.10837095788657664
15557,0.011743631213903427,0.10836803594189306
15558,0.011742996983230114,0.10836510962127116
15559,0.011742357164621353,0.10836215743801594
15560,0.011741713620722294,0.10835918798478647
15561,0.011741071939468384,0.10835622704518824
15562,0.011740433983504772,0.10835328321516045
15563,0.011739799752831459,0.10835035649609769
15564,0.011739162728190422,0.10834741680441866
15565,0.01173852477222681,0.10834447273500762
15566,0.01173788495361805,0.10834151998942072
15567,0.011737244203686714,0.10833856286515303
15568,0.011736607179045677,0.10833562285345331
15569,0.011735968291759491,0.1083326741650897
15570,0.011735333129763603,0.10832974259068284
15571,0.011734695173799992,0.10832679804092794
15572,0.011734056286513805,0.1083238491123437
15573,0.01173341739922762,0.10832090010347781
15574,0.011732779443264008,0.10831795531334594
15575,0.011732143349945545,0.10831501904143093
15576,0.011731505393981934,0.10831207409140467
15577,0.011730868369340897,0.1083091333606769
15578,0.01173022948205471,0.108306183951124
15579,0.011729590594768524,0.10830323446125016
15580,0.011728954501450062,0.10830029779021876
15581,0.011728315614163876,0.1082973481400347
15582,0.011727678589522839,0.10829440700942426
15583,0.011727040633559227,0.1082914614988607
15584,0.011726404540240765,0.10828852450855891
15585,0.011725765652954578,0.10828557453767597
15586,0.011725128628313541,0.10828263308727555
15587,0.01172449067234993,0.10827968725642834
15588,0.011723853647708893,0.1082767456460938
15589,0.011723215691745281,0.10827379965506559
15590,0.011722578667104244,0.10827085788477084
15591,0.011721940711140633,0.10826791173353549
15592,0.011721302755177021,0.10826496550212826
15593,0.011720666661858559,0.10826202779302889
15594,0.011720028705894947,0.10825908140149235
15595,0.01171938981860876,0.10825613062828711
15596,0.011718752793967724,0.1082531883778382
15597,0.011718116700649261,0.10825025034912973
15598,0.01171747874468565,0.10824730363702206
15599,0.011716841720044613,0.10824436114664178
15600,0.01171620562672615,0.10824142287833319
15601,0.011715567670762539,0.10823847592590419
15602,0.011714929714798927,0.10823552889323786
15603,0.011714291758835316,0.10823258178032766
15604,0.011713653802871704,0.10822963458716704
15605,0.011713017709553242,0.10822669591904412
15606,0.011712380684912205,0.1082237528683616
15607,0.011711741797626019,0.10822080113188046
15608,0.01171110663563013,0.10821786652688238
15609,0.01171046867966652,0.10821491893295729
15610,0.011709831655025482,0.10821197556197504
15611,0.01170919556170702,0.1082090364142802
15612,0.011708557605743408,0.10820608857981795
15613,0.011707919649779797,0.1082031406650463
15614,0.01170728262513876,0.1082001969736597
15615,0.011706646531820297,0.10819725750600288
15616,0.011706008575856686,0.10819430935061551
15617,0.011705371551215649,0.10819136541894482
15618,0.011704735457897186,0.10818842571133562
15619,0.011704097501933575,0.10818547731527359
15620,0.011703460477292538,0.10818253314325996
15621,0.0117028234526515,0.10817958889111892
15622,0.011702186428010464,0.10817664455884396
15623,0.011701550334692001,0.10817370445118352
15624,0.01170091237872839,0.10817075565386602
15625,0.011700274422764778,0.10816780677616043
15626,0.011699638329446316,0.10816486642827382
15627,0.011699001304805279,0.10816192169523098
15628,0.011698365211486816,0.10815898118735594
15629,0.011697727255523205,0.10815603198861913
15630,0.011697091162204742,0.10815309132061247
15631,0.011696452274918556,0.10815013765556915
15632,0.011695818044245243,0.1081472054389074
15633,0.011695179156959057,0.10814425161310728
15634,0.01169454213231802,0.10814130631871441
15635,0.011693906038999557,0.10813836525026424
15636,0.011693268083035946,0.10813541548926488
15637,0.011692631989717484,0.1081324742605915
15638,0.011691994965076447,0.1081295286454003
15639,0.011691358871757984,0.10812658725659469
15640,0.011690721847116947,0.10812364148102369
15641,0.011690085753798485,0.10812069993205965
15642,0.011689448729157448,0.10811775399608266
15643,0.011688809841871262,0.10811479936563385
15644,0.011688174679875374,0.10811186188330758
15645,0.011687537655234337,0.10810891570649636
15646,0.011686899699270725,0.10810596514194175
15647,0.011686262674629688,0.10810301880442418
15648,0.011685626581311226,0.10810007669428928
15649,0.011684989556670189,0.10809713019627389
15650,0.011684352532029152,0.10809418361794103
15651,0.01168371643871069,0.10809124126732327
15652,0.011683079414069653,0.10808829452845323
15653,0.011682444252073765,0.10808535632579358
15654,0.011681806296110153,0.10808240511808642
15655,0.011681169271469116,0.10807945813830265
15656,0.01168053224682808,0.10807651107816203
15657,0.011679896153509617,0.10807356824640156
15658,0.01167925912886858,0.10807062102564498
15659,0.011678622104227543,0.10806767372451183
15660,0.01167798601090908,0.10806473065209149
15661,0.011677349917590618,0.10806178749951631
15662,0.011676713824272156,0.10805884426677974
15663,0.011676077730953693,0.10805590095387523
15664,0.011675439774990082,0.10805294894166509
15665,0.01167480368167162,0.10805000546817024
15666,0.011674167588353157,0.10804706191448779
15667,0.01167353056371212,0.1080441139706931
15668,0.011672894470393658,0.10804117025649833
15669,0.01167225744575262,0.10803822215194316
15670,0.011671621352434158,0.1080352782772098
15671,0.011670984327793121,0.10803233001186784
15672,0.011670347303152084,0.10802938166606381
15673,0.011669712141156197,0.10802644186103788
15674,0.01166907511651516,0.10802349335452524
15675,0.011668439023196697,0.10802054907838923
15676,0.01166780199855566,0.10801760041102404
15677,0.011667164042592049,0.10801464735207003
15678,0.011666528880596161,0.1080117071460134
15679,0.011665892787277699,0.10800876254859
15680,0.011665255762636662,0.10800581355944068
15681,0.0116646196693182,0.10800286880133415
15682,0.011663982644677162,0.10799991965125327
15683,0.011663345620036125,0.10799697042063784
15684,0.011662709526717663,0.10799402542139849
15685,0.011662074364721775,0.10799108465388138
15686,0.011661436408758163,0.10798813086982367
15687,0.011660801246762276,0.10798518994177987
15688,0.011660164222121239,0.10798224030886393
15689,0.011659528128802776,0.10797929490787933
15690,0.01165889110416174,0.10797634511392641
15691,0.011658254079520702,0.10797339523938618
15692,0.011657618917524815,0.10797045390996934
15693,0.011656982824206352,0.10796750818744662
15694,0.011656345799565315,0.10796455807145841
15695,0.011655709706246853,0.10796161218806828
15696,0.011655072681605816,0.10795866191096394
15697,0.011654435656964779,0.10795571155323269
15698,0.011653801426291466,0.10795277405556314
15699,0.011653164401650429,0.10794982353691195
15700,0.011652528308331966,0.10794687725141458
15701,0.01165189128369093,0.10794392657158128
15702,0.011651254259049892,0.10794097581108804
15703,0.01165061816573143,0.1079380292840824
15704,0.011649982072412968,0.10793508267663933
15705,0.01164934691041708,0.10793214030314177
15706,0.011648709885776043,0.10792918922041453
15707,0.011648072861135006,0.1079262380569943
15708,0.011647437699139118,0.1079232954423609
15709,0.011646799743175507,0.10792033980290976
15710,0.011646165512502193,0.10791740134242574
15711,0.011645528487861156,0.10791444985663948
15712,0.01164489146322012,0.10791149829012717
15713,0.011644255369901657,0.10790855095821487
15714,0.01164361834526062,0.10790559923034865
15715,0.011642983183264732,0.10790265605287357
15716,0.01164234708994627,0.10789970847943135
15717,0.011641709133982658,0.10789675219385735
15718,0.011641074903309345,0.10789381309097082
15719,0.011640437878668308,0.10789086095989923
15720,0.01163980271667242,0.1078879173803648
15721,0.011639165692031384,0.1078849650879648
15722,0.011638528667390347,0.10788201271477255
15723,0.011637892574071884,0.10787906457729361
15724,0.011637255549430847,0.1078761120426151
15725,0.011636621318757534,0.10787317237736885
15726,0.011635984294116497,0.10787021968141391
15727,0.01163534726947546,0.10786726690463358
15728,0.011634711176156998,0.10786431836412354
15729,0.01163407415151596,0.10786136542579071
15730,0.011633438058197498,0.10785841672395112
15731,0.01163280289620161,0.10785547225895221
15732,0.011632165871560574,0.10785251907841825
15733,0.011631529778242111,0.10784957013471176
15734,0.011630894616246223,0.10784662542818028
15735,0.011630258522927761,0.10784367632331421
15736,0.011629622429609299,0.10784072713779938
15737,0.011628987267613411,0.10783778218979381
15738,0.011628350242972374,0.107834828524797
15739,0.011627715080976486,0.10783188341569708
15740,0.011627078987658024,0.1078289339076392
15741,0.011626442894339561,0.1078259843188995
15742,0.011625807732343674,0.10782303896822643
15743,0.011625172570347786,0.1078200935370944
15744,0.011624539270997047,0.10781715666347841
15745,0.011623906902968884,0.10781422402896977
15746,0.011623277328908443,0.10781130427236489
15747,0.011622648686170578,0.10780838875602668
15748,0.01162202563136816,0.10780549907758954
15749,0.011621405370533466,0.10780262228041332
15750,0.01162079069763422,0.1077997713245915
15751,0.011620180681347847,0.10779694189237396
15752,0.011619571596384048,0.10779411670580194
15753,0.011618955992162228,0.10779126120498929
15754,0.011618321761488914,0.10778831922564204
15755,0.011617661453783512,0.10778525619853353
15756,0.011616983450949192,0.1077821109969052
15757,0.011616304516792297,0.10777896138297259
15758,0.01161564514040947,0.10777590241055497
15759,0.01161501556634903,0.10777298161575112
15760,0.011614401824772358,0.10777013419668902
15761,0.01161379273980856,0.10776730830733669
15762,0.011613168753683567,0.10776441320623227
15763,0.011612525209784508,0.10776142728167862
15764,0.011611871421337128,0.10775839373959287
15765,0.011611220426857471,0.10775537307650822
15766,0.011610583402216434,0.10775241715254667
15767,0.011609958484768867,0.10774951732963294
15768,0.011609337292611599,0.10774663471594646
15769,0.011608711443841457,0.10774373041546992
15770,0.01160807441920042,0.10774077417208594
15771,0.011607433669269085,0.10773780055889894
15772,0.01160679291933775,0.10773482686363657
15773,0.011606155894696712,0.10773187037593246
15774,0.011605529114603996,0.10772896135489285
15775,0.01160490233451128,0.1077260522552984
15776,0.011604273691773415,0.10772313443162251
15777,0.011603640392422676,0.1077201949145223
15778,0.011603004299104214,0.10771724234821561
15779,0.011602365411818027,0.10771427673162935
15780,0.011601733043789864,0.10771134129603002
15781,0.011601102538406849,0.10770841442713215
15782,0.011600474826991558,0.10770550044910222
15783,0.011599844321608543,0.10770257342147653
15784,0.011599211022257805,0.10769963334319112
15785,0.011598575860261917,0.10769668453699917
15786,0.011597942560911179,0.10769374429794508
15787,0.011597310192883015,0.10769080830267277
15788,0.011596678756177425,0.10768787655152935
15789,0.011596047319471836,0.10768494472056823
15790,0.011595416814088821,0.10768201713419387
15791,0.011594785377383232,0.10767908514369554
15792,0.011594151146709919,0.10767614009941998
15793,0.01159351971000433,0.10767320794888731
15794,0.011592885479331017,0.10767026274385615
15795,0.011592254042625427,0.10766733043326293
15796,0.011591621674597263,0.10766439371768767
15797,0.011590991169214249,0.10766146557247978
15798,0.011590358801186085,0.1076585286969225
15799,0.011589727364480495,0.10765559606671868
15800,0.011589094065129757,0.10765265470544494
15801,0.011588461697101593,0.10764971758951156
15802,0.011587829329073429,0.10764678039343968
15803,0.011587196961045265,0.10764384311722276
15804,0.01158656645566225,0.1076409144129789
15805,0.011585934087634087,0.10763797697668832
15806,0.011585301719605923,0.10763503946023303
15807,0.011584670282900333,0.10763210619002275
15808,0.01158403605222702,0.10762915986026751
15809,0.011583404615521431,0.10762622642981325
15810,0.011582773178815842,0.10762329291940403
15811,0.011582140810787678,0.10762035500214483
15812,0.011581509374082088,0.10761742133168815
15813,0.011580877006053925,0.10761448325413231
15814,0.011580245569348335,0.107611549423602
15815,0.011579613201320171,0.10760861118572329
15816,0.011578981764614582,0.10760567719509312
15817,0.011578348465263844,0.10760273446926823
15818,0.01157771609723568,0.10759979599067872
15819,0.011577085591852665,0.10759686608750585
15820,0.011576453223824501,0.10759392744864602
15821,0.011575820855796337,0.10759098872952297
15822,0.011575188487768173,0.10758804993013013
15823,0.01157455611974001,0.10758511105046092
15824,0.01157392282038927,0.10758216776208439
15825,0.011573290452361107,0.10757922872172447
15826,0.011572659015655518,0.10757629392972932
15827,0.011572027578949928,0.10757335905766785
15828,0.011571395210921764,0.10757041977663638
15829,0.0115707628428936,0.10756748041528909
15830,0.011570129543542862,0.1075645366444855
15831,0.011569498106837273,0.10756160145162061
15832,0.011568866670131683,0.10755866617865659
15833,0.011568233370780945,0.10755572216660973
15834,0.011567600071430206,0.10755277807397727
15835,0.011566967703402042,0.10754983823047826
15836,0.011566336266696453,0.10754690263646115
15837,0.01156570389866829,0.10754396263234998
15838,0.011565071530640125,0.10754102254786368
15839,0.011564439162611961,0.10753808238299566
15840,0.011563806794583797,0.10753514213773932
15841,0.011563173495233059,0.10753219748165226
15842,0.011562542989850044,0.10752926573658933
15843,0.011561907827854156,0.10752631225822895
15844,0.011561275459825993,0.1075233716911165
15845,0.011560643091797829,0.10752043104358273
15846,0.01156001165509224,0.1075174946466492
15847,0.01155938021838665,0.10751455816951791
15848,0.011558745987713337,0.10751160861838752
15849,0.011558114551007748,0.10750867198048605
15850,0.011557482182979584,0.10750573093086518
15851,0.01155684795230627,0.10750278113754207
15852,0.01155621837824583,0.10749985292197302
15853,0.011555584147572517,0.10749690296735305
15854,0.011554951779544353,0.10749396159573035
15855,0.011554318480193615,0.10749101581152545
15856,0.011553686112165451,0.1074880742788029
15857,0.011553053744137287,0.10748513266557978
15858,0.011552421376109123,0.10748219097184948
15859,0.01155178900808096,0.10747924919760539
15860,0.01155115570873022,0.10747630301015298
15861,0.011550522409379482,0.1074733567419362
15862,0.011549890041351318,0.10747041472587383
15863,0.011549257673323154,0.1074674726292712
15864,0.01154862530529499,0.10746453045212169
15865,0.011547992005944252,0.10746158386113733
15866,0.011547357775270939,0.10745863285595504
15867,0.01154672633856535,0.10745569477028823
15868,0.011546093039214611,0.10745274793701003
15869,0.011545459739863873,0.10744980102291429
15870,0.011544827371835709,0.10744685836186979
15871,0.011544195003807545,0.10744391562023205
15872,0.011543563567101955,0.10744097713210707
15873,0.011542929336428642,0.1074380255609188
15874,0.011542296037077904,0.10743507824299242
15875,0.011541664600372314,0.10743213951314716
15876,0.011541030369699001,0.10742918769914907
15877,0.011540398001670837,0.10742624447345647
15878,0.011539764702320099,0.10742329683229844
15879,0.011539132334291935,0.10742035344520114
15880,0.011538498103618622,0.10741740130732368
15881,0.011537865735590458,0.10741445775867631
15882,0.011537233367562294,0.10741151412936276
15883,0.01153660099953413,0.10740857041937636
15884,0.011535966768860817,0.10740561795763207
15885,0.011535333469510078,0.10740266975038414
15886,0.011534701101481915,0.1073997257979829
15887,0.011534067802131176,0.1073967774289861
15888,0.011533433571457863,0.10739382464302993
15889,0.01153279934078455,0.10739087177588488
15890,0.011532166972756386,0.10738792750005181
15891,0.011531534604728222,0.10738498314349275
15892,0.011530901305377483,0.10738203436970956
15893,0.01153026707470417,0.10737908117833832
15894,0.011529633775353432,0.10737613224247478
15895,0.011529000476002693,0.1073731832256206
15896,0.01152836810797453,0.10737023846473719
15897,0.011527733877301216,0.10736728494891364
15898,0.011527100577950478,0.10736433568904749
15899,0.011526467278599739,0.10736138634816401
15900,0.011525833979249,0.10735843692625653
15901,0.011525201611220837,0.10735549176088216
15902,0.011524566449224949,0.10735253350165962
15903,0.011523934081196785,0.10734958817432318
15904,0.011523300781846046,0.10734663842825283
15905,0.011522667482495308,0.10734368860112507
15906,0.01152203232049942,0.10734073001661308
15907,0.011521399952471256,0.10733778436539138
15908,0.011520765721797943,0.10733482995653341
15909,0.01152013149112463,0.10733187546635263
15910,0.011519499123096466,0.10732892957211707
15911,0.011518865823745728,0.10732597925826592
15912,0.011518231593072414,0.10732302452443471
15913,0.01151759922504425,0.10732007838724425
15914,0.011516964063048363,0.10731711915183133
15915,0.011516330763697624,0.10731416851328451
15916,0.011515697464346886,0.10731121779360668
15917,0.011515063233673573,0.10730826265331841
15918,0.01151442900300026,0.10730530743164692
15919,0.011513795703649521,0.1073023564682972
15920,0.011513162404298782,0.10729940542378966
15921,0.01151252817362547,0.10729644995816716
15922,0.011511893942952156,0.10729349441113453
15923,0.011511258780956268,0.1072905344424953
15924,0.01151062548160553,0.10728758307281197
15925,0.011509992182254791,0.10728463162193731
15926,0.011509358882904053,0.1072816800898646
15927,0.01150872465223074,0.1072787241359196
15928,0.011508090421557426,0.10727576810052411
15929,0.011507458053529263,0.1072728206654848
15930,0.01150682382285595,0.10726986446740738
15931,0.011506189592182636,0.1072669081878593
15932,0.011505556292831898,0.10726395616809915
15933,0.011504923924803734,0.10726100840847867
15934,0.01150429155677557,0.1072580605678453
15935,0.011503659188747406,0.10725511264619234
15936,0.011503028683364391,0.10725217332699787
15937,0.011502400040626526,0.10724924261096917
15938,0.01150177326053381,0.10724632049881157
15939,0.011501150205731392,0.1072434156754222
15940,0.011500531807541847,0.10724053248441956
15941,0.01149991899728775,0.10723767526987775
15942,0.011499308981001377,0.10723483100654085
15943,0.011498700827360153,0.10723199535288035
15944,0.011498088017106056,0.10722913791085917
15945,0.011497457511723042,0.10722619787963687
15946,0.01149680558592081,0.10722315788075265
15947,0.011496134102344513,0.10722002659179167
15948,0.011495456099510193,0.107216864809181
15949,0.01149479579180479,0.1072137854559981
15950,0.011494158767163754,0.1072108145998516
15951,0.011493545956909657,0.10720795659329421
15952,0.011492937803268433,0.10720512022878587
15953,0.011492318473756313,0.10720223166406712
15954,0.011491681449115276,0.10719926048772574
15955,0.01149103231728077,0.10719623275694333
15956,0.011490381322801113,0.10719319625237934
15957,0.011489741504192352,0.1071902117928328
15958,0.011489113792777061,0.10718728372702174
15959,0.011488494463264942,0.10718439468161838
15960,0.011487872339785099,0.10718149252452636
15961,0.01148724090307951,0.1071785468416115
15962,0.011486602947115898,0.10717557066382198
15963,0.011485962197184563,0.10717258136848512
15964,0.011485325172543526,0.10716960937011727
15965,0.01148469652980566,0.10716667639618978
15966,0.011484071612358093,0.10716376072328786
15967,0.011483444832265377,0.1071608362801699
15968,0.011482813395559788,0.10715789002943174
15969,0.01148218009620905,0.1071549350063218
15970,0.011481543071568012,0.10715196251850925
15971,0.011480909772217274,0.10714900733192666
15972,0.011480279266834259,0.10714606510196377
15973,0.011479651555418968,0.10714313582968799
15974,0.011479021981358528,0.10714019778476484
15975,0.011478391475975513,0.10713725531287197
15976,0.01147775910794735,0.10713430406712572
15977,0.011477126739919186,0.10713135274007879
15978,0.011476494371891022,0.10712840133172445
15979,0.011475862935185432,0.10712545418893417
15980,0.011475233361124992,0.10712251565905738
15981,0.011474603787064552,0.10711957704857013
15982,0.011473972350358963,0.1071166296629938
15983,0.011473339982330799,0.10711367784896007
15984,0.011472709476947784,0.10711073464852991
15985,0.01147207710891962,0.10710778267203379
15986,0.011471445672214031,0.10710483496189158
15987,0.011470814235508442,0.10710188717062105
15988,0.011470183730125427,0.10709894364616968
15989,0.011469554156064987,0.10709600438888926
15990,0.011468922719359398,0.10709305635455268
15991,0.011468291282653809,0.10709010823906104
15992,0.011467658914625645,0.107087155693975
15993,0.011467027477920055,0.10708420741603336
15994,0.011466397903859615,0.10708126775426044
15995,0.011465765535831451,0.10707831496540955
15996,0.011465134099125862,0.10707536644404193
15997,0.011464502662420273,0.10707241784147901
15998,0.011463870294392109,0.107069464808563
15999,0.011463239789009094,0.1070665203927404
16000,0.01146260742098093,0.10706356719716063
16001,0.011461976915597916,0.10706062261914003
16002,0.011461344547569752,0.10705766926086964
16003,0.011460714042186737,0.1070547245206242
16004,0.011460081674158573,0.10705177099963631
16005,0.011459451168775558,0.10704882609713924
16006,0.011458820663392544,0.10704588111362597
16007,0.011458187364041805,0.10704292299840193
16008,0.011457555927336216,0.10703997350212778
16009,0.011456923559308052,0.10703701957410834
16010,0.011456292122602463,0.10703406991515581
16011,0.011455660685896873,0.10703112017491395
16012,0.011455029249191284,0.10702817035337606
16013,0.011454397812485695,0.10702522045053538
16014,0.011453765444457531,0.10702226611531607
16015,0.011453134007751942,0.10701931604972974
16016,0.011452502571046352,0.10701636590282046
16017,0.011451870203018188,0.10701341132315234
16018,0.01145123690366745,0.10701045231035822
16019,0.011450604535639286,0.10700749756741014
16020,0.011449973098933697,0.10700454709466181
16021,0.011449341662228107,0.10700159654055685
16022,0.011448709294199944,0.10699864155305872
16023,0.01144807692617178,0.10699568648395028
16024,0.011447444558143616,0.10699273133322476
16025,0.011446813121438026,0.10698978045326585
16026,0.011446181684732437,0.10698682949191661
16027,0.011445549316704273,0.10698387409653977
16028,0.01144491694867611,0.10698091861951882
16029,0.011444284580647945,0.106977963060847
16030,0.011443653143942356,0.10697501177350885
16031,0.011443021707236767,0.10697206040474666
16032,0.011442389339208603,0.10696910460132217
16033,0.01144175510853529,0.10696614000951558
16034,0.0114411236718297,0.10696318839596032
16035,0.011440491303801537,0.1069602323473614
16036,0.011439858935773373,0.10695727621706423
16037,0.011439227499067783,0.10695432435889529
16038,0.011438594199717045,0.106951363711348
16039,0.011437961831688881,0.10694840733591539
16040,0.011437329463660717,0.10694545087875743
16041,0.011436697095632553,0.10694249433986731
16042,0.011436063796281815,0.106939533364803
16043,0.01143543142825365,0.10693657666230788
16044,0.011434799060225487,0.10693361987806027
16045,0.011434166692197323,0.1069306630120534
16046,0.011433534324169159,0.10692770606428045
16047,0.011432901956140995,0.10692474903473469
16048,0.011432269588112831,0.10692179192340928
16049,0.011431637220084667,0.10691883473029748
16050,0.01143100205808878,0.1069158643891952
16051,0.011430369690060616,0.1069129070321288
16052,0.011429738253355026,0.10690995394889583
16053,0.011429105885326862,0.10690699642832953
16054,0.011428472585976124,0.10690403447006162
16055,0.01142784021794796,0.10690107678572729
16056,0.011427205987274647,0.10689811030731389
16057,0.011426574550569057,0.10689515681530692
16058,0.011425940319895744,0.10689219017260215
16059,0.01142530795186758,0.10688923216052953
16060,0.011424675583839417,0.10688627406659573
16061,0.011424043215811253,0.10688331589079397
16062,0.011423410847783089,0.10688035763311746
16063,0.011422776617109776,0.10687739057962528
16064,0.011422143317759037,0.10687442780084971
16065,0.011421510018408298,0.10687146493993754
16066,0.011420877650380135,0.10686850635421145
16067,0.01142024528235197,0.10686554768657656
16068,0.011419611051678658,0.1068625802218843
16069,0.011418977752327919,0.10685961703247826
16070,0.01141834445297718,0.10685665376090148
16071,0.011417712084949017,0.10685369476508061
16072,0.011417077854275703,0.10685072697120832
16073,0.011416444554924965,0.10684776345307825
16074,0.011415812186896801,0.10684480421104622
16075,0.011415179818868637,0.10684184488705087
16076,0.011414546519517899,0.10683888112254779
16077,0.01141391135752201,0.1068359085585086
16078,0.011413278989493847,0.10683294898809939
16079,0.011412645690143108,0.10682998497679903
16080,0.011412011459469795,0.10682701652423789
16081,0.011411380022764206,0.10682406106661647
16082,0.011410745792090893,0.10682109244943572
16083,0.011410112492740154,0.1068181281091377
16084,0.011409479193389416,0.10681516368657315
16085,0.011408845894038677,0.10681219918173522
16086,0.011408211663365364,0.10680923023486952
16087,0.011407578364014626,0.10680626556534324
16088,0.011406945064663887,0.10680330081352302
16089,0.011406309902668,0.10680032725918025
16090,0.011405677534639835,0.10679736670274148
16091,0.011405044235289097,0.10679440170387723
16092,0.011404411867260933,0.10679144098316556
16093,0.011403776705265045,0.10678846709858254
16094,0.011403143405914307,0.1067855018526125
16095,0.011402509175240993,0.10678253216346292
16096,0.01140187680721283,0.10677957111363966
16097,0.011401241645216942,0.10677659689846339
16098,0.011400609277188778,0.10677363568404317
16099,0.011399975046515465,0.10677066566485134
16100,0.011399341747164726,0.1067676999244843
16101,0.011398707516491413,0.1067647297401694
16102,0.011398074217140675,0.10676176383490803
16103,0.011397439986467361,0.10675879348544251
16104,0.011396805755794048,0.10675582305333067
16105,0.011396173387765884,0.1067528612626654
16106,0.011395539157092571,0.10674989066548299
16107,0.011394904926419258,0.10674691998563358
16108,0.01139427162706852,0.10674395358552408
