Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
16135,0.010389281436800957,0.1019278246447012
16136,0.010388625785708427,0.10192460834218804
16137,0.010387968271970749,0.10192138280052301
16138,0.01038731262087822,0.1019181662947201
16139,0.010386655107140541,0.10191494054916846
16140,0.010385998524725437,0.1019117192707759
16141,0.010385340079665184,0.10190848875174817
16142,0.010384682565927505,0.10190526269986014
16143,0.010384025052189827,0.10190203654584057
16144,0.010383367538452148,0.10189881028967977
16145,0.01038271002471447,0.10189558393136805
16146,0.010382052510976791,0.10189235747089569
16147,0.010381394065916538,0.10188912633797848
16148,0.010380735620856285,0.10188589510259154
16149,0.010380078107118607,0.10188266833528953
16150,0.010379417799413204,0.10187942775365988
16151,0.010378760285675526,0.10187620078151484
16152,0.010378101840615273,0.10187296913615149
16153,0.010377442464232445,0.10186973281712505
16154,0.010376782156527042,0.1018664918239901
16155,0.01037612371146679,0.10186325987060688
16156,0.010375464335083961,0.10186002324309552
16157,0.010374804958701134,0.10185678651273627
16158,0.010374144650995731,0.10185354510764823
16159,0.010373484343290329,0.10185030359940185
16160,0.010372824966907501,0.1018470665601494
16161,0.010372164659202099,0.10184382484570234
16162,0.010371504351496696,0.10184058302806744
16163,0.010370844975113869,0.10183734567983334
16164,0.010370182804763317,0.10183409451045027
16165,0.01036952156573534,0.10183084781015692
16166,0.010368860326707363,0.10182760100634486
16167,0.010368200950324535,0.10182436324536744
16168,0.010367538779973984,0.10182111166145252
16169,0.010366877540946007,0.10181786454717073
16170,0.01036621630191803,0.10181461732933061
16171,0.010365554131567478,0.1018113654341571
16172,0.010364893823862076,0.10180812258293577
16173,0.010364231653511524,0.10180487048030425
16174,0.010363569483160973,0.10180161827378273
16175,0.010362906381487846,0.10179836138901178
16176,0.010362244211137295,0.10179510897453421
16177,0.010361581109464169,0.10179185188149475
16178,0.010360918939113617,0.10178859925902123
16179,0.01036025583744049,0.1017853419576733
16180,0.010359592735767365,0.10178208455208296
16181,0.010358929634094238,0.10177882704224017
16182,0.010358264669775963,0.10177556027738664
16183,0.010357603430747986,0.10177231170975722
16184,0.01035693846642971,0.1017690447357629
16185,0.01035627443343401,0.1017657822327034
16186,0.010355612263083458,0.10176252877696906
16187,0.010354946367442608,0.10175925691278709
16188,0.010354282334446907,0.10175599409591018
16189,0.010353617370128632,0.10175272659800637
16190,0.010352952405810356,0.10174945899517282
16191,0.01035228930413723,0.1017462004407891
16192,0.010351624339818954,0.10174293262835976
16193,0.010350958444178104,0.1017396601339817
16194,0.010350293479859829,0.10173639211147519
16195,0.010349628515541553,0.10173312398398839
16196,0.010348962619900703,0.10172985117408116
16197,0.010348295792937279,0.10172657368130157
16198,0.010347631759941578,0.10172330981609662
16199,0.010346964932978153,0.10172003211254975
16200,0.010346299037337303,0.10171675888140215
16201,0.010345633141696453,0.10171348554491903
16202,0.010344967246055603,0.10171021210309024
16203,0.010344300419092178,0.10170693397744413
16204,0.010343634523451328,0.10170366032474608
16205,0.010342968627810478,0.1017003865666718
16206,0.010342300869524479,0.10169710354540329
16207,0.01034163311123848,0.10169382041814773
16208,0.010340966284275055,0.10169054176409453
16209,0.01034029945731163,0.10168726300432926
16210,0.010339631699025631,0.10168397955934667
16211,0.010338964872062206,0.10168070058797887
16212,0.010338296182453632,0.10167741235128691
16213,0.010337630286812782,0.10167413774806641
16214,0.010336961597204208,0.10167084929911921
16215,0.010336292907595634,0.10166756074380674
16216,0.010335625149309635,0.10166427666250144
16217,0.010334956459701061,0.10166098789457567
16218,0.010334287770092487,0.10165769902025369
16219,0.010333620011806488,0.10165441462035227
16220,0.010332951322197914,0.10165112553335509
16221,0.01033228263258934,0.10164783633993071
16222,0.010331613942980766,0.10164454704006884
16223,0.010330944322049618,0.10164125305233902
16224,0.010330277495086193,0.10163797270255932
16225,0.010329607874155045,0.10163467850175473
16226,0.010328938253223896,0.10163138419417447
16227,0.010328268632292747,0.10162808977980815
16228,0.010327600874006748,0.10162480442296924
16229,0.0103269312530756,0.10162150979529679
16230,0.010326261632144451,0.10161821506080713
16231,0.010325591079890728,0.10161491563688241
16232,0.01032492145895958,0.10161162068857862
16233,0.010324250906705856,0.10160832105052153
16234,0.010323581285774708,0.10160502588836198
16235,0.01032291166484356,0.10160173061933325
16236,0.010322241112589836,0.10159843066007386
16237,0.010321573354303837,0.1015951443441262
16238,0.010320900939404964,0.10159183500363089
16239,0.010320233181118965,0.10158854847431853
16240,0.010319562628865242,0.10158524808684202
16241,0.010318891145288944,0.10158194300804127
16242,0.01031822245568037,0.10157865157443453
16243,0.010317551903426647,0.10157535086538784
16244,0.01031688041985035,0.10157204546453887
16245,0.010316209867596626,0.1015687445408115
16246,0.010315540246665478,0.1015654480946423
16247,0.01031486876308918,0.1015621423715017
16248,0.010314197279512882,0.10155883654076037
16249,0.010313526727259159,0.10155553518769501
16250,0.010312856175005436,0.10155223372730625
16251,0.010312185622751713,0.1015489321595836
16252,0.010311514139175415,0.10154562589878215
16253,0.010310842655599117,0.10154231953032744
16254,0.010310172103345394,0.10153901764024209
16255,0.010309500619769096,0.10153571105659868
16256,0.010308830067515373,0.10153240895160212
16257,0.010308158583939075,0.10152910215272799
16258,0.010307487100362778,0.10152579524614805
16259,0.010306816548109055,0.10152249281863135
16260,0.010306145995855331,0.10151919028368642
16261,0.010305474512279034,0.10151588305422474
16262,0.010304803028702736,0.10151257571701516
16263,0.010304132476449013,0.1015092728594241
16264,0.010303459130227566,0.10150595613178355
16265,0.010302788577973843,0.1015026530587937
16266,0.01030211616307497,0.10149934070266156
16267,0.010301445610821247,0.10149603741438011
16268,0.010300775058567524,0.1014927340185864
16269,0.010300103574991226,0.10148942592699609
16270,0.010299432091414928,0.1014861177275736
16271,0.010298759676516056,0.10148280483173519
16272,0.010298089124262333,0.10147950100518988
16273,0.01029741670936346,0.10147618789333515
16274,0.010296745225787163,0.10147287926232883
16275,0.01029607281088829,0.10146956593426568
16276,0.010295402258634567,0.10146626167665077
16277,0.01029473077505827,0.10146295272195793
16278,0.010294059291481972,0.10145964365934848
16279,0.010293388739228249,0.10145633907858222
16280,0.01029271725565195,0.10145302980025757
16281,0.010292044840753078,0.10144971582391485
16282,0.01029137335717678,0.10144640632953333
16283,0.010290701873600483,0.1014430967271824
16284,0.010290030390024185,0.10143978701685145
16285,0.010289358906447887,0.10143647719852995
16286,0.010288688354194164,0.10143317186302597
16287,0.010288015939295292,0.10142985723787297
16288,0.010287344455718994,0.10142654709551634
16289,0.010286674834787846,0.10142324602766294
16290,0.010286001488566399,0.10141992648669391
16291,0.010285329073667526,0.10141661142863888
16292,0.010284658521413803,0.10141330544565542
16293,0.01028398796916008,0.10140999935489636
16294,0.010283315554261208,0.10140668397231618
16295,0.010282645002007484,0.10140337766567485
16296,0.010281974449753761,0.10140007125122626
16297,0.010281303897500038,0.10139676472895987
16298,0.010280633345246315,0.10139345809886512
16299,0.010279962792992592,0.10139015136093146
16300,0.010279292240738869,0.10138684451514836
16301,0.010278623551130295,0.10138354674763699
16302,0.010277954861521721,0.10138024887285353
16303,0.01027728896588087,0.10137696467088009
16304,0.01027662679553032,0.1013736987365575
16305,0.01027596928179264,0.10137045566531029
16306,0.01027531735599041,0.10136724005313753
16307,0.010274674743413925,0.10136407027844692
16308,0.010274036787450314,0.10136092337508727
16309,0.010273398831486702,0.10135777637402422
16310,0.010272744111716747,0.10135454657644494
16311,0.010272057726979256,0.10135116046192691
16312,0.010271341539919376,0.10134762720418952
16313,0.01027061976492405,0.10134406625414262
16314,0.010269923135638237,0.10134062924433732
16315,0.010269266553223133,0.10133738970993447
16316,0.010268629528582096,0.10133424657331842
16317,0.010267987847328186,0.10133108036199055
16318,0.010267320089042187,0.10132778537519799
16319,0.010266628116369247,0.10132437079187438
16320,0.010265938006341457,0.10132096528528267
16321,0.010265267454087734,0.10131765618137707
16322,0.010264617390930653,0.10131444808580192
16323,0.01026396919041872,0.1013112490813272
16324,0.010263307020068169,0.10130798102848644
16325,0.010262629948556423,0.10130463932395407
16326,0.010261951014399529,0.10130128831559611
16327,0.010261284187436104,0.10129799695668273
16328,0.010260628536343575,0.10129476065593707
16329,0.010259972885251045,0.10129152425179042
16330,0.010259310714900494,0.10128825556253052
16331,0.01025864016264677,0.10128494538995798
16332,0.010257969610393047,0.10128163510919957
16333,0.010257303714752197,0.10127834770942996
16334,0.010256645269691944,0.1012750969868306
16335,0.010255987755954266,0.10127185075801798
16336,0.01025532465428114,0.10126857683546826
16337,0.01025465689599514,0.10126527981492542
16338,0.01025399100035429,0.1012619918841926
16339,0.010253328830003738,0.10125872224161106
16340,0.010252667590975761,0.10125545709232546
16341,0.010252006351947784,0.10125219183774634
16342,0.010251344181597233,0.1012489218786908
16343,0.010250679217278957,0.10124563801605953
16344,0.010250016115605831,0.1012423632458559
16345,0.01024935208261013,0.10123908377010397
16346,0.010248691774904728,0.1012358225871886
16347,0.010248029604554176,0.10123255209938242
16348,0.010247369296848774,0.10122929070604404
16349,0.010246706195175648,0.10122601540698739
16350,0.010246041230857372,0.10122273080122553
16351,0.01024537906050682,0.10121945989041248
16352,0.010244718752801418,0.1012161980752163
16353,0.010244057513773441,0.10121293155409264
16354,0.01024339534342289,0.10120966032658588
16355,0.010242732241749763,0.10120638439223963
16356,0.010242070071399212,0.1012031129531064
16357,0.010241408832371235,0.10119984600962215
16358,0.010240747593343258,0.10119657896067069
16359,0.010240087285637856,0.10119331640794196
16360,0.010239425115287304,0.10119004454632533
16361,0.010238762944936752,0.10118677257891345
16362,0.0102381007745862,0.10118350050569609
16363,0.010237439535558224,0.10118023292895813
16364,0.010236777365207672,0.10117696064424782
16365,0.010236116126179695,0.10117369285629389
16366,0.010235455818474293,0.1011704295655321
16367,0.010234794579446316,0.10116716156661862
16368,0.010234133340418339,0.10116389346213568
16369,0.010233472101390362,0.10116062525207306
16370,0.01023280993103981,0.10115735233308457
16371,0.010232150554656982,0.10115409311865231
16372,0.010231489315629005,0.10115082459193799
16373,0.010230828076601028,0.10114755595960304
16374,0.0102301687002182,0.1011442964294982
16375,0.010229506529867649,0.10114102298210974
16376,0.010228846222162247,0.10113775863722829
16377,0.01022818498313427,0.10113448958260614
16378,0.010227523744106293,0.10113122042231218
16379,0.010226864367723465,0.10112796036568455
16380,0.010226203128695488,0.10112469099431398
16381,0.01022554375231266,0.10112143072718394
16382,0.010224882513284683,0.10111816114469588
16383,0.01022422220557928,0.10111489606175383
16384,0.010223561897873878,0.10111163087337617
16385,0.01022290252149105,0.10110837018511895
16386,0.010222242213785648,0.10110510478598818
16387,0.010221580974757671,0.10110183467552739
16388,0.010220921598374844,0.10109857367131765
16389,0.010220261290669441,0.10109530795575748
16390,0.010219600051641464,0.10109203752839026
16391,0.010218941606581211,0.10108878081459491
16392,0.010218282230198383,0.10108551938926952
16393,0.010217620059847832,0.1010822440384454
16394,0.010216961614787579,0.10107898700910876
16395,0.010216301307082176,0.10107572066071148
16396,0.010215640999376774,0.10107245420675592
16397,0.01021498255431652,0.10106919686193475
16398,0.010214322246611118,0.10106593019712982
16399,0.010213663801550865,0.1010626726420337
16400,0.010213003493845463,0.10105940576633855
16401,0.01021234504878521,0.10105614800092674
16402,0.010211685672402382,0.10105288552239555
16403,0.01021102536469698,0.10104961833028851
16404,0.010210366919636726,0.10104636024932677
16405,0.010209707543253899,0.10104309745476876
16406,0.01020905002951622,0.1010398437722279
16407,0.010208388790488243,0.10103657154955449
16408,0.010207731276750565,0.101033317656853
16409,0.010207072831690311,0.10103005905021689
16410,0.010206413455307484,0.10102679572919
16411,0.01020575501024723,0.10102353691218315
16412,0.010205095633864403,0.10102027338046755
16413,0.010204436257481575,0.10101700974331786
16414,0.010203779675066471,0.10101375983036405
16415,0.010203122161328793,0.10101050520281933
16416,0.01020246185362339,0.10100723663987343
16417,0.010201804339885712,0.10100398180213348
16418,0.010201145894825459,0.10100072224902878
16419,0.01020048838108778,0.10099746720135006
16420,0.010199828073382378,0.10099419821644398
16421,0.010199170559644699,0.10099094295848861
16422,0.01019851304590702,0.10098768759560257
16423,0.010197855532169342,0.10098443212777572
16424,0.010197197087109089,0.1009811719436306
16425,0.010196540504693985,0.10097792087725903
16426,0.010195882059633732,0.10097466048288418
16427,0.010195224545896053,0.1009714045950439
16428,0.01019456796348095,0.10096815321417417
16429,0.010193908587098122,0.10096488789226739
16430,0.010193252004683018,0.10096163630153296
16431,0.010192595422267914,0.10095838460607377
16432,0.01019193697720766,0.10095512358076562
16433,0.010191280394792557,0.10095187167552941
16434,0.010190623812377453,0.10094861966553803
16435,0.0101899653673172,0.10094535832477489
16436,0.010189308784902096,0.1009421061049456
16437,0.010188653133809566,0.10093885839363137
16438,0.010187995620071888,0.10093560135092022
16439,0.010187339968979359,0.10093235343030181
16440,0.010186681523919106,0.10092909156392475
16441,0.010186024010181427,0.10092583420602193
16442,0.010185369290411472,0.10092259058511861
16443,0.01018471084535122,0.10091932840319152
16444,0.010184057056903839,0.10091608918752172
16445,0.010183400474488735,0.1009128360244064
16446,0.010182743892073631,0.10090958275641433
16447,0.010182088240981102,0.10090633399832293
16448,0.010181431658565998,0.10090308052069569
16449,0.010180776007473469,0.10089983155324625
16450,0.01018012035638094,0.10089658248117693
16451,0.01017946470528841,0.10089333330447761
16452,0.010178808122873306,0.1008900794076073
16453,0.010178152471780777,0.10088683002146899
16454,0.010177496820688248,0.10088358053067034
16455,0.010176843032240868,0.1008803401671548
16456,0.010176187381148338,0.10087709046730253
16457,0.010175532661378384,0.10087384527903347
16458,0.010174877941608429,0.10087059998636089
16459,0.0101742222905159,0.10086734997270375
16460,0.01017356663942337,0.10086409985432562
16461,0.010172911919653416,0.10086085424808484
16462,0.010172257199883461,0.1008576085374002
16463,0.010171603411436081,0.100854367339427
16464,0.010170947760343552,0.10085111680265892
16465,0.010170293971896172,0.10084787539604477
16466,0.010169639252126217,0.10084462926763238
16467,0.010168985463678837,0.1008413876524854
16468,0.010168331675231457,0.10083814593313116
16469,0.010167677886784077,0.10083490410955959
16470,0.010167024098336697,0.10083166218176062
16471,0.010166370309889317,0.10082842014972423
16472,0.010165716521441936,0.10082517801344036
16473,0.010165063664317131,0.10082194039154935
16474,0.010164409875869751,0.10081869804688885
16475,0.010163756087422371,0.10081545559795071
16476,0.010163103230297565,0.10081221766382072
16477,0.01016244851052761,0.10080897038720121
16478,0.010161797516047955,0.10080574148354822
16479,0.010161143727600574,0.10080249861784465
16480,0.010160489939153194,0.10079925564781317
16481,0.010159837082028389,0.10079601719328195
16482,0.010159185156226158,0.10079278325468624
16483,0.010158532299101353,0.10078954459219147
16484,0.010157879441976547,0.10078630582562567
16485,0.010157227516174316,0.1007830715754105
16486,0.010156574659049511,0.10077983260082103
16487,0.01015592273324728,0.10077659814285894
16488,0.010155271738767624,0.10077336820195912
16489,0.010154619812965393,0.1007701335365067
16490,0.010153966955840588,0.10076689414604674
16491,0.010153315961360931,0.10076366389408899
16492,0.0101526640355587,0.10076042891710367
16493,0.010152013041079044,0.1007571984578722
16494,0.010151361115276814,0.10075396327329667
16495,0.010150711052119732,0.10075073722866613
16496,0.010150059126317501,0.10074750183660884
16497,0.010149408131837845,0.10074427096285846
16498,0.010148757137358189,0.10074103998549047
16499,0.010148106142878532,0.10073780890449491
16500,0.010147455148398876,0.1007345777198618
16501,0.01014680601656437,0.10073135567718906
16502,0.010146154090762138,0.1007281196625954
16503,0.010145504958927631,0.10072489741333883
16504,0.01014485489577055,0.10072167043774914
16505,0.010144203901290894,0.10071843873537205
16506,0.010143554769456387,0.10071521617638711
16507,0.01014290563762188,0.10071199351428746
16508,0.010142254643142223,0.10070876150138192
16509,0.010141604579985142,0.10070553400873827
16510,0.01014095637947321,0.10070231566092812
16511,0.010140305384993553,0.10069908333740459
16512,0.01013965718448162,0.10069586478342406
16513,0.010139008983969688,0.10069264612656521
16514,0.010138359852135181,0.10068942274208936
16515,0.0101377097889781,0.10068619462954244
16516,0.010137061588466167,0.10068297566354585
16517,0.010136413387954235,0.10067975659463145
16518,0.010135766118764877,0.10067654204811008
16519,0.01013511884957552,0.10067332739894673
16520,0.010134470649063587,0.10067010802151544
16521,0.010133825242519379,0.10066690241841843
16522,0.01013318169862032,0.1006637059650613
16523,0.01013253815472126,0.10066050941020148
16524,0.010131899267435074,0.10065733588484782
16525,0.010131264105439186,0.10065418076483056
16526,0.010130634531378746,0.10065105330486486
16527,0.010130011476576328,0.1006479581341635
16528,0.010129394941031933,0.10064489525570551
16529,0.010128778405487537,0.10064183228403355
16530,0.010128148831427097,0.10063870444032504
16531,0.010127493180334568,0.10063544693762018
16532,0.010126807726919651,0.10063204125386532
16533,0.010126112028956413,0.10062858455208645
16534,0.010125434957444668,0.10062522028519823
16535,0.010124794207513332,0.10062203639120673
16536,0.010124174878001213,0.10061895883977937
16537,0.010123561136424541,0.10061590896287
16538,0.010122925043106079,0.1006127479154907
16539,0.010122266598045826,0.10060947568716291
16540,0.010121599771082401,0.1006061616954071
16541,0.010120945982635021,0.10060291239638652
16542,0.010120311751961708,0.10059976019833103
16543,0.010119687765836716,0.10059665882044351
16544,0.010119057260453701,0.10059352494297881
16545,0.010118411853909492,0.10059031689933924
16546,0.010117759928107262,0.10058707634734823
16547,0.01011711172759533,0.10058385420928813
16548,0.010116472840309143,0.10058067826530671
16549,0.010115842334926128,0.10057754388990679
16550,0.010115209966897964,0.10057440015678923
16551,0.010114571079611778,0.1005712239142578
16552,0.010113926604390144,0.10056801978954415
16553,0.01011328212916851,0.10056481556274297
16554,0.010112644173204899,0.10056164364808731
16555,0.01011201087385416,0.10055849478713452
16556,0.010111376643180847,0.10055534119668058
16557,0.01011073961853981,0.10055217361419796
16558,0.010110098868608475,0.10054898740717619
16559,0.01010945811867714,0.10054580109918633
16560,0.010108820162713528,0.10054262858466317
16561,0.01010818686336279,0.10053947912816531
16562,0.010107552632689476,0.10053632494123443
16563,0.010106916539371014,0.1005331613915081
16564,0.010106278583407402,0.1005299884781024
16565,0.010105639696121216,0.10052681083234072
16566,0.010105003602802753,0.1005236469831987
16567,0.010104368440806866,0.10052048766697695
16568,0.010103734210133553,0.10051733288410289
16569,0.010103097185492516,0.10051416410383422
16570,0.010102462954819202,0.10051100912247972
16571,0.010101825930178165,0.10050784014283744
16572,0.010101188905537128,0.10050467106327511
16573,0.01010055374354124,0.10050151115053564
16574,0.010099920444190502,0.10049836040548374
16575,0.010099285282194614,0.10049520029431562
16576,0.010098651051521301,0.10049204471758598
16577,0.010098016820847988,0.10048888904176416
16578,0.010097380727529526,0.10048572399863338
16579,0.010096747428178787,0.10048257275855743
16580,0.0100961122661829,0.10047941215086252
16581,0.010095479898154736,0.10047626534736816
16582,0.010094845667481422,0.10047310917594529
16583,0.010094210505485535,0.10046994827054274
16584,0.010093577206134796,0.10046679653564553
16585,0.010092943906784058,0.10046364470187241
16586,0.010092310607433319,0.10046049276921411
16587,0.010091676376760006,0.10045733610224793
16588,0.010091044008731842,0.10045418860720463
16589,0.010090409778058529,0.1004510317421306
16590,0.010089777410030365,0.10044788404954265
16591,0.010089145042002201,0.10044473625831371
16592,0.010088512673974037,0.1004415883684345
16593,0.010087878443300724,0.10043843110732427
16594,0.010087245143949986,0.10043527838339468
16595,0.010086613707244396,0.10043213483364971
16596,0.010085981339216232,0.10042898654878596
16597,0.010085348971188068,0.10042583816522553
16598,0.010084717534482479,0.10042269431997171
16599,0.010084085166454315,0.10041954573913545
16600,0.0100834546610713,0.10041640633418078
16601,0.010082822293043137,0.100413257556177
16602,0.010082189925014973,0.10041010867943015
16603,0.010081559419631958,0.10040696897940879
16604,0.010080927051603794,0.10040381990543883
16605,0.01008029654622078,0.1004006800087568
16606,0.01007966510951519,0.10039753537570129
16607,0.0100790336728096,0.10039439064414706
16608,0.010078403167426586,0.10039125045254983
16609,0.010077771730720997,0.10038810552411574
16610,0.010077140294015408,0.10038496049715519
16611,0.010076510719954967,0.10038182464946016
16612,0.010075879283249378,0.10037867942570962
16613,0.010075250640511513,0.10037554802097727
16614,0.010074619203805923,0.10037240260054515
16615,0.010073990561068058,0.10036927099998315
16616,0.010073360055685043,0.10036613002245849
16617,0.010072729550302029,0.10036298894663326
16618,0.010072099976241589,0.10035985241241434
16619,0.010071470402181149,0.10035671578016664
16620,0.010070840828120708,0.10035357904988097
16621,0.010070211254060268,0.10035044222154813
16622,0.010069582611322403,0.100347309935655
16623,0.010068953968584538,0.10034417755198623
16624,0.010068323463201523,0.10034103578896085
16625,0.010067695751786232,0.1003379078503545
16626,0.010067065246403217,0.10033476589100718
16627,0.010066436603665352,0.10033163311570958
16628,0.010065808892250061,0.1003285048839564
16629,0.010065180249512196,0.10032537191315163
16630,0.010064550675451756,0.10032223420285134
16631,0.01006392389535904,0.10031911031981414
16632,0.0100632943212986,0.10031597241366202
16633,0.010062667541205883,0.1003128483356239
16634,0.010062038898468018,0.10030971487581856
16635,0.010061411187052727,0.10030658596050773
16636,0.010060782544314861,0.10030345230506706
16637,0.01006015669554472,0.10030033247973169
16638,0.010059528052806854,0.10029719862890914
16639,0.010058901272714138,0.10029407396608304
16640,0.010058272629976273,0.100290939919697
16641,0.010057645849883556,0.1002878150618686
16642,0.010057018138468266,0.10028468546327632
16643,0.01005639135837555,0.10028156041055379
16644,0.010055765509605408,0.100278439904126
16645,0.010055137798190117,0.10027531001293448
16646,0.0100545110180974,0.10027218466801947
16647,0.010053884238004684,0.10026905922568878
16648,0.010053258389234543,0.10026593833019538
16649,0.010052632540464401,0.1002628173375574
16650,0.01005200482904911,0.10025968695866305
16651,0.010051378980278969,0.10025656577141952
16652,0.010050753131508827,0.10025344448700417
16653,0.010050126351416111,0.10025031846042241
16654,0.010049502365291119,0.10024720627175163
16655,0.010048875585198402,0.10024408005063642
16656,0.01004824973642826,0.100240958377443
16657,0.010047622956335545,0.10023783196146824
16658,0.010046998970210552,0.10023471938510405
16659,0.010046374052762985,0.10023160206622951
16660,0.010045749135315418,0.10022848465039975
16661,0.010045123286545277,0.10022536249146359
16662,0.010044499300420284,0.1002222495278383
16663,0.010043872520327568,0.10021912252822596
16664,0.010043248534202576,0.10021600937077157
16665,0.010042622685432434,0.10021288682316479
16666,0.010041998699307442,0.10020977347198945
16667,0.010041373781859875,0.100206655377075
16668,0.010040750727057457,0.10020354647944082
16669,0.01004012580960989,0.10020042819075121
16670,0.010039500892162323,0.10019730980501584
16671,0.010038877837359905,0.10019420061740053
16672,0.010038253851234913,0.10019108668556756
16673,0.010037628933787346,0.10018796800907455
16674,0.010037005878984928,0.10018485853154123
16675,0.010036381892859936,0.10018174430932981
16676,0.010035758838057518,0.10017863463861702
16677,0.010035133920609951,0.10017551557446536
16678,0.010034509003162384,0.1001723964131955
16679,0.01003388874232769,0.10016930039851377
16680,0.010033264756202698,0.10016618569259138
16681,0.01003264170140028,0.10016307553884456
16682,0.010032018646597862,0.10015996528852165
16683,0.01003139466047287,0.10015685029229339
16684,0.010030772536993027,0.10015374449811164
16685,0.010030148550868034,0.10015062930839742
16686,0.010029526427388191,0.10014752332128933
16687,0.010028902441263199,0.10014440793805313
16688,0.01002828124910593,0.1001413064080249
16689,0.010027660056948662,0.10013820478193457
16690,0.010027037002146244,0.10013509375911246
16691,0.010026414878666401,0.10013198729010825
16692,0.010025793686509132,0.10012888537534577
16693,0.010025170631706715,0.10012577406295901
16694,0.010024547576904297,0.1001226626538882
16695,0.010023927316069603,0.1001195651012808
16696,0.010023306123912334,0.10011646280164084
16697,0.010022683069109917,0.10011335110318662
16698,0.010022061876952648,0.10011024861098212
16699,0.010021439753472805,0.10010714137099713
16700,0.010020818561315536,0.10010403868633641
16701,0.010020197369158268,0.10010093590550624
16702,0.010019576177001,0.10009783302849767
16703,0.010018955916166306,0.1000947347075075
16704,0.010018334724009037,0.10009163163825953
16705,0.010017712600529194,0.10008852382031215
16706,0.010017093271017075,0.10008542986377725
16707,0.01001647301018238,0.10008233115881335
16708,0.010015851818025112,0.10007922770497937
16709,0.010015230625867844,0.10007612415490443
16710,0.010014609433710575,0.10007302050857951
16711,0.010013990104198456,0.10006992607271405
16712,0.010013370774686337,0.10006683154115721
16713,0.010012750513851643,0.10006373226025322
16714,0.0100121283903718,0.10006062357576931
16715,0.01001150906085968,0.10005752875650928
16716,0.010010889731347561,0.1000544338415223
16717,0.010010269470512867,0.10005133417657591
16718,0.010009650141000748,0.10004823906996438
16719,0.010009030811488628,0.10004514386759923
16720,0.010008411481976509,0.10004204856947158
16721,0.01000779215246439,0.10003895317557251
16722,0.010007171891629696,0.10003585303094933
16723,0.010006553493440151,0.10003276210042464
16724,0.010005934163928032,0.10002966641915803
16725,0.010005314834415913,0.10002657064208446
16726,0.010004696436226368,0.10002347942471491
16727,0.010004077106714249,0.10002038345614482
16728,0.010003459639847279,0.10001729670335666
16729,0.010002843104302883,0.10001421451125277
16730,0.010002228431403637,0.10001114153634902
16731,0.01000161562114954,0.1000080777794951
16732,0.010001002810895443,0.1000050139287798
16733,0.010000395588576794,0.10000197792332306
16734,0.009999793954193592,0.09999896976566104
16735,0.009999199770390987,0.0999959987719058
16736,0.00999861117452383,0.09999305563149788
16737,0.00999803002923727,0.09999014966104046
16738,0.009997435845434666,0.09998717840520686
16739,0.009996820241212845,0.09998409994200501
16740,0.009996169246733189,0.0999808443989807
16741,0.009995497763156891,0.09997748628144684
16742,0.009994836524128914,0.0999741792870985
16743,0.009994210675358772,0.09997104918604571
16744,0.009993619285523891,0.09996809133680552
16745,0.009993038140237331,0.09996518464064041
16746,0.009992439299821854,0.09996218935088333
16747,0.009991810657083988,0.09995904489881838
16748,0.009991169907152653,0.09995583978514039
16749,0.009990537539124489,0.09995267649805326
16750,0.00998993031680584,0.09994963890282865
16751,0.009989334270358086,0.09994665712447859
16752,0.009988735429942608,0.09994366127945588
16753,0.009988119825720787,0.09994058147579885
16754,0.009987493976950645,0.09993745032244242
16755,0.009986870922148228,0.09993433304999953
16756,0.00998625997453928,0.09993127625793279
16757,0.009985657408833504,0.09992826131197072
16758,0.009985054843127728,0.09992524627504167
16759,0.00998444203287363,0.09992217988451628
16760,0.00998382456600666,0.09991909009797208
16761,0.009983208030462265,0.0999160048764074
16762,0.009982596151530743,0.09991294286292814
16763,0.009981991723179817,0.09990991804210339
16764,0.009981385432183743,0.09990688380779246
16765,0.00998077541589737,0.09990383083694723
16766,0.009980161674320698,0.09990075912784996
16767,0.0099795488640666,0.09989769198568403
16768,0.009978937916457653,0.09989463407239477
16769,0.009978330694139004,0.09989159471216286
16770,0.009977724403142929,0.09988855992125889
16771,0.009977113455533981,0.09988550172839891
16772,0.009976502507925034,0.0998824434419034
16773,0.00997589249163866,0.09987938972399991
16774,0.009975281544029713,0.09987633125035036
16775,0.009974674321711063,0.099873291333124
16776,0.009974068030714989,0.09987025598602914
16777,0.009973458014428616,0.09986720189546024
16778,0.009972847998142242,0.09986414771148974
16779,0.009972238913178444,0.09986109809719922
16780,0.00997163075953722,0.0998580530530073
16781,0.00997102353721857,0.09985501257933209
16782,0.009970414452254772,0.09985196268604224
16783,0.009969805367290974,0.09984891269959315
16784,0.009969198144972324,0.0998458719475789
16785,0.009968589060008526,0.09984282177507067
16786,0.009967980906367302,0.09983977617346355
16787,0.009967372752726078,0.09983673047894787
16788,0.009966765530407429,0.09983368935588542
16789,0.00996615830808878,0.09983064814018178
16790,0.009965550154447556,0.09982760216717396
16791,0.009964942000806332,0.09982455610122357
16792,0.009964333847165108,0.09982150994232208
16793,0.009963726624846458,0.09981846835554259
16794,0.009963118471205235,0.09981542201085579
16795,0.009962511248886585,0.09981238023855851
16796,0.00996190495789051,0.0998093430390688
16797,0.009961297735571861,0.09980630108150418
16798,0.009960690513253212,0.09980325903122209
16799,0.009960082359611988,0.0998002122222793
