Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
14382,0.012240427546203136,0.11063646571634117
14383,0.012239770032465458,0.11063349417091307
14384,0.012239111587405205,0.11063051833651148
14385,0.012238468043506145,0.11062760977037399
14386,0.012237831950187683,0.1106247348027903
14387,0.012237191200256348,0.11062183871305135
14388,0.012236540205776691,0.11061889624190205
14389,0.012235886417329311,0.11061594106334453
14390,0.012235241010785103,0.11061302369425177
14391,0.012234600260853767,0.11061012729788249
14392,0.012233959510922432,0.11060723082566723
14393,0.012233312241733074,0.1106043048065177
14394,0.012232661247253418,0.11060136186889119
14395,0.01223201397806406,0.1105984356944711
14396,0.012231371365487576,0.11059553049507731
14397,0.012230727821588516,0.11059262100876584
14398,0.012230081483721733,0.1105896988137762
14399,0.012229434214532375,0.11058677233074657
14400,0.012228786945343018,0.11058384577027071
14401,0.012228142470121384,0.11058093176547837
14402,0.012227498926222324,0.11057802189505075
14403,0.01222685445100069,0.11057510773678084
14404,0.012226207181811333,0.11057218086757326
14405,0.012225561775267124,0.11056926234386809
14406,0.012224916368722916,0.11056634374312517
14407,0.012224270962178707,0.11056342506533844
14408,0.012223625555634499,0.11056050631050175
14409,0.012222981080412865,0.11055759169054319
14410,0.012222334742546082,0.11055466856965418
14411,0.012221688404679298,0.11055174537147434
14412,0.01222104299813509,0.11054882630826567
14413,0.012220397591590881,0.11054590716797652
14414,0.012219753116369247,0.11054299216309123
14415,0.012219107709825039,0.11054007286873407
14416,0.012218460440635681,0.11053714507185212
14417,0.012217815034091473,0.11053422562306878
14418,0.012217169627547264,0.1105313060971744
14419,0.012216523289680481,0.11052838228111583
14420,0.012215878814458847,0.1105254668140282
14421,0.012215233407914639,0.11052254705676412
14422,0.012214587070047855,0.11051962300898359
14423,0.012213941663503647,0.11051670309733116
14424,0.012213295325636864,0.11051377889492724
14425,0.012212649919092655,0.11051085882886195
14426,0.012212006375193596,0.11050794711328953
14427,0.012211359106004238,0.11050501846524545
14428,0.01221071369946003,0.110502098167682
14429,0.012210067361593246,0.11049917357877952
14430,0.012209421955049038,0.11049625312674198
14431,0.01220877654850483,0.11049333259751391
14432,0.012208130210638046,0.11049040777659411
14433,0.012207483872771263,0.11048748287824854
14434,0.012206838466227055,0.11048456211718927
14435,0.01220619399100542,0.11048164549374444
14436,0.012205547653138638,0.11047872036341948
14437,0.012204902246594429,0.1104757993706967
14438,0.012204255908727646,0.11047287408557653
14439,0.012203609570860863,0.11046994872299372
14440,0.01220296323299408,0.11046702328294214
14441,0.012202318757772446,0.11046410619641317
14442,0.012201671488583088,0.11046117638601849
14443,0.01220102608203888,0.11045825492935726
14444,0.012200380675494671,0.11045533339542582
14445,0.012199733406305313,0.1104524033523278
14446,0.012199087999761105,0.11044948166361444
14447,0.01219844352453947,0.1104465641137807
14448,0.012197797186672688,0.11044363805431569
14449,0.012197150848805904,0.1104407119173265
14450,0.012196504510939121,0.11043778570280699
14451,0.012195858173072338,0.110434859410751
14452,0.012195211835205555,0.11043193304115234
14453,0.012194565497338772,0.11042900659400487
14454,0.012193919159471989,0.11042608006930242
14455,0.012193272821605206,0.1104231534670388
14456,0.012192627415060997,0.1104202310043816
14457,0.012191981077194214,0.11041730424708898
14458,0.01219133473932743,0.1104143774122167
14459,0.012190688401460648,0.11041145049975862
14460,0.012190042994916439,0.11040852772732929
14461,0.012189395725727081,0.11040559644206031
14462,0.012188750319182873,0.11040267351465213
14463,0.012188103049993515,0.11039974207394469
14464,0.012187455780804157,0.11039681055539674
14465,0.0121868085116148,0.11039387895900207
14466,0.01218616496771574,0.11039096415792254
14467,0.012185518629848957,0.1103880366246676
14468,0.0121848713606596,0.11038510479525578
14469,0.012184224091470242,0.11038217288797246
14470,0.012183578684926033,0.11037924934029056
14471,0.012182931415736675,0.11037631727746978
14472,0.012182285077869892,0.11037338935572238
14473,0.012181638740003109,0.11037046135630271
14474,0.012180992402136326,0.11036753327920455
14475,0.012180347926914692,0.11036461356301978
14476,0.01217969972640276,0.11036167689194813
14477,0.012179052457213402,0.11035874436225433
14478,0.012178407050669193,0.11035582019390365
14479,0.01217776071280241,0.11035289172832043
14480,0.012177112512290478,0.11034995474530326
14481,0.01217646710574627,0.11034703034402996
14482,0.012175820767879486,0.11034410164516945
14483,0.012175174430012703,0.11034117286857478
14484,0.012174527160823345,0.11033823979393248
14485,0.012173879891633987,0.11033530664131944
14486,0.012173234485089779,0.11033238185179263
14487,0.012172586284577847,0.11032944432280009
14488,0.012171939946711063,0.11032651515710565
14489,0.012171292677521706,0.11032358169277186
14490,0.012170645408332348,0.11032064815043623
14491,0.01217000000178814,0.11031772297227739
14492,0.012169353663921356,0.11031479349534838
14493,0.012168706394731998,0.1103118597193067
14494,0.01216805912554264,0.1103089258652383
14495,0.012167413718998432,0.11030600037621903
14496,0.012166766449809074,0.11030306636630313
14497,0.012166119180619717,0.11030013227834189
14498,0.012165471911430359,0.11029719811232903
14499,0.012164824642241001,0.11029426386825836
14500,0.012164179235696793,0.11029133799032811
14501,0.01216353103518486,0.11028839936813327
14502,0.012162884697318077,0.11028546911229094
14503,0.012162238359451294,0.1102825387785904
14504,0.012161590158939362,0.11027959992192282
14505,0.012160942889750004,0.1102766652095991
14506,0.012160295620560646,0.11027373041917393
14507,0.012159648351371288,0.1102707955506411
14508,0.012159002013504505,0.11026786482699528
14509,0.012158355675637722,0.110264934025454
14510,0.012157708406448364,0.11026199892278556
14511,0.012157061137259007,0.11025906374198452
14512,0.012156413868069649,0.11025612848304464
14513,0.012155766598880291,0.11025319314595969
14514,0.012155119329690933,0.11025025773072339
14515,0.012154472060501575,0.11024732223732954
14516,0.012153825722634792,0.11024439088967199
14517,0.012153178453445435,0.11024145524005674
14518,0.012152530252933502,0.11023851528814012
14519,0.012151882983744144,0.11023557948205355
14520,0.012151236645877361,0.11023264782212827
14521,0.012150589376688004,0.11022971185977039
14522,0.012149941176176071,0.11022677159463608
14523,0.012149293906986713,0.11022383547575684
14524,0.012148646637797356,0.11022089927866383
14525,0.012147999368607998,0.11021796300335077
14526,0.01214735209941864,0.11021502664981142
14527,0.012146704830229282,0.11021209021803952
14528,0.0121460584923625,0.1102091579332793
14529,0.012145410291850567,0.11020621711977309
14530,0.012144763953983784,0.1102032846787417
14531,0.012144115753471851,0.11020034370850143
14532,0.012143468484282494,0.11019740688547301
14533,0.012142821215093136,0.11019446998417451
14534,0.012142173945903778,0.11019153300459966
14535,0.012141525745391846,0.1101885917207033
14536,0.012140876613557339,0.11018564613214073
14537,0.012140232138335705,0.11018272159615457
14538,0.012139583937823772,0.11017978007703488
14539,0.012138934805989265,0.11017683425289214
14540,0.012138287536799908,0.11017389680318976
14541,0.01213764026761055,0.11017095927516721
14542,0.012136992998421192,0.11016802166881819
14543,0.01213634479790926,0.11016507975719557
14544,0.012135698460042477,0.1101621462211157
14545,0.012135051190853119,0.11015920837974971
14546,0.012134402059018612,0.11015626200547389
14547,0.012133754789829254,0.11015332400717308
14548,0.012133106589317322,0.11015038170300329
14549,0.012132460251450539,0.11014744777547295
14550,0.012131812982261181,0.11014450954206106
14551,0.012131163850426674,0.11014156277457966
14552,0.012130516581237316,0.11013862438417013
14553,0.01212986744940281,0.11013567745922667
14554,0.012129220180213451,0.1101327389117943
14555,0.012128571979701519,0.1101297960576588
14556,0.012127924710512161,0.11012685735329127
14557,0.012127277441322803,0.11012391857050313
14558,0.012126629240810871,0.11012097548065433
14559,0.012125981040298939,0.1101180323121465
14560,0.012125334702432156,0.11011509752269284
14561,0.012124686501920223,0.1101121541970741
14562,0.012124039232730865,0.11010921502186302
14563,0.012123390100896358,0.11010626730979649
14564,0.012122742831707,0.11010332797743673
14565,0.012122095562517643,0.11010038856660607
14566,0.01212144922465086,0.11009745330683567
14567,0.012120801024138927,0.110094509509507
14568,0.012120156548917294,0.1100915825525153
14569,0.012119511142373085,0.11008865128782841
14570,0.012118869461119175,0.11008573686504158
14571,0.012118230573832989,0.11008283505539358
14572,0.012117598205804825,0.11007996278072056
14573,0.012116976082324982,0.11007713696460761
14574,0.012116370722651482,0.11007438722360204
14575,0.01211579144001007,0.11007175586866083
14576,0.012115245684981346,0.11006927675324003
14577,0.012114751152694225,0.1100670302710772
14578,0.012114268727600574,0.11006483874335425
14579,0.012113794684410095,0.11006268524986157
14580,0.012113160453736782,0.11005980398736308
14581,0.012112374417483807,0.11005623297879956
14582,0.012111417949199677,0.11005188753128987
14583,0.012110532261431217,0.11004786350234709
14584,0.012109856121242046,0.11004479143168043
14585,0.012109360657632351,0.11004254021801001
14586,0.012108886614441872,0.11004038628813456
14587,0.012108257971704006,0.11003752983279844
14588,0.012107491493225098,0.11003404697285789
14589,0.012106701731681824,0.11003045819990856
14590,0.012106034904718399,0.11002742796556865
14591,0.012105485424399376,0.11002493092203865
14592,0.01210493128746748,0.11002241265972802
14593,0.012104290537536144,0.1100195007148103
14594,0.012103566899895668,0.11001621198666889
14595,0.012102863751351833,0.11001301628149204
14596,0.012102240696549416,0.11001018451284143
14597,0.012101663276553154,0.11000756008817374
14598,0.012101060710847378,0.11000482130728352
14599,0.012100396677851677,0.11000180306636649
14600,0.01209971122443676,0.10999868737597172
14601,0.012099059298634529,0.10999572400159258
14602,0.012098451144993305,0.10999295952465915
14603,0.012097847647964954,0.10999021614655076
14604,0.012097212485969067,0.10998732875185699
14605,0.012096552178263664,0.1099843269664531
14606,0.01209589745849371,0.10998135050313626
14607,0.01209526788443327,0.10997848828035994
14608,0.012094653211534023,0.10997569373063315
14609,0.012094029225409031,0.10997285676660869
14610,0.01209338754415512,0.10996993927503607
14611,0.01209273748099804,0.10996698359506839
14612,0.012092100456357002,0.10996408712100966
14613,0.012091473676264286,0.10996123715320907
14614,0.012090849690139294,0.10995839981620001
14615,0.012090218253433704,0.10995552852600775
14616,0.012089577503502369,0.10995261480975506
14617,0.012088937684893608,0.10994970525150856
14618,0.012088305316865444,0.10994682949892391
14619,0.012087676674127579,0.10994397061288799
14620,0.012087048962712288,0.10994111588806205
14621,0.0120864138007164,0.10993822720380932
14622,0.012085776776075363,0.10993532997210388
14623,0.0120851406827569,0.10993243689992914
14624,0.012084509246051311,0.10992956493160205
14625,0.012083878740668297,0.10992669712434872
14626,0.012083248235285282,0.10992382924227705
14627,0.012082614935934544,0.10992094857639531
14628,0.012081977911293507,0.10991805088925798
14629,0.012081343680620193,0.10991516583538503
14630,0.012080713175237179,0.10991229765243368
14631,0.01208008173853159,0.10990942515786165
14632,0.012079449370503426,0.10990654835133085
14633,0.012078817002475262,0.1099036714694976
14634,0.012078182771801949,0.10990078603814418
14635,0.012077548541128635,0.10989790053103214
14636,0.012076916173100471,0.10989502342281234
14637,0.012076284736394882,0.10989215047670549
14638,0.012075652368366718,0.10988927321793843
14639,0.01207501906901598,0.10988639164617237
14640,0.012074385769665241,0.10988350999884032
14641,0.012073753401637077,0.10988063251381963
14642,0.012073119170963764,0.10987774647745449
14643,0.0120724868029356,0.10987486884149442
14644,0.012071854434907436,0.10987199113016673
14645,0.012071222066879272,0.10986911334346551
14646,0.01207058783620596,0.10986622700450743
14647,0.01206995453685522,0.10986334482826936
14648,0.012069322168827057,0.10986046681507892
14649,0.012068690732121468,0.10985759296526329
14650,0.012068057432770729,0.10985471056250036
14651,0.012067425064742565,0.10985183232310039
14652,0.012066791765391827,0.10984894976917998
14653,0.012066157534718513,0.10984606290039946
14654,0.012065524235367775,0.10984318019507526
14655,0.012064891867339611,0.10984030165353521
14656,0.012064260430634022,0.10983742727610667
14657,0.012063627131283283,0.10983454434413284
14658,0.012062993831932545,0.10983166133648596
14659,0.012062360532581806,0.10982877825316006
14660,0.012061727233231068,0.10982589509414921
14661,0.012061093933880329,0.10982301185944743
14662,0.012060461565852165,0.10982013278926668
14663,0.012059829197824001,0.10981725364360558
14664,0.012059196829795837,0.10981437442245819
14665,0.01205856166779995,0.10981148240416368
14666,0.012057929299771786,0.1098086030316923
14667,0.012057296000421047,0.10980571934294246
14668,0.012056663632392883,0.10980283981934567
14669,0.01205602940171957,0.1097999517382388
14670,0.012055396102368832,0.10979706782227307
14671,0.012054762803018093,0.10979418383055677
14672,0.01205413043498993,0.10979130400441525
14673,0.012053495272994041,0.1097884113784057
14674,0.012052862904965878,0.1097855314008448
14675,0.012052230536937714,0.10978265134773214
14676,0.0120515963062644,0.10977976273550787
14677,0.012050963938236237,0.1097768825310513
14678,0.012050331570208073,0.10977400225102514
14679,0.012049696408212185,0.1097711091690896
14680,0.012049064040184021,0.10976822873757243
14681,0.012048430740833282,0.10976534398813353
14682,0.012047797441482544,0.10976245916287838
14683,0.01204716321080923,0.10975957001924357
14684,0.012046530842781067,0.10975668928489538
14685,0.012045897543430328,0.10975380423215557
14686,0.012045265175402164,0.10975092334646741
14687,0.012044631876051426,0.1097480381421528
14688,0.012043997645378113,0.10974514861887114
14689,0.0120433634147048,0.10974225901950807
14690,0.012042731046676636,0.10973937783073419
14691,0.012042095884680748,0.10973648383596382
14692,0.012041463516652584,0.1097336024955555
14693,0.012040829285979271,0.109730712592142
14694,0.012040196917951107,0.10972783110018673
14695,0.012039563618600368,0.10972494528866428
14696,0.01203893031924963,0.10972205940124179
14697,0.012038296088576317,0.10971916919379365
14698,0.012037662789225578,0.10971628315444147
14699,0.01203702948987484,0.1097133970391713
14700,0.012036395259201527,0.10971050660352237
14701,0.012035762891173363,0.10970762458085291
14702,0.01203512866050005,0.10970473399311467
14703,0.012034495361149311,0.10970184757400082
14704,0.012033861130475998,0.10969895683403738
14705,0.012033228762447834,0.10969607450792318
14706,0.012032594531774521,0.10969318361582236
14707,0.012031962163746357,0.10969030113800562
14708,0.01203132700175047,0.10968740584839477
14709,0.012030694633722305,0.10968452321873996
14710,0.012030060403048992,0.10968163202218041
14711,0.012029427103698254,0.10967874499509125
14712,0.01202879287302494,0.1096758536462103
14713,0.012028160504996777,0.10967297071291894
14714,0.012027526274323463,0.10967007921180445
14715,0.012026891112327576,0.10966718338832075
14716,0.012026258744299412,0.10966430022709948
14717,0.012025624513626099,0.10966140849736565
14718,0.012024992145597935,0.10965852518430992
14719,0.012024356983602047,0.1096556290557035
14720,0.012023723684251308,0.10965274134398696
14721,0.01202309038490057,0.10964985355622035
14722,0.012022455222904682,0.10964695719856836
14723,0.012021822854876518,0.10964407350548647
14724,0.01202118769288063,0.10964117699514463
14725,0.012020554393529892,0.109638288902782
14726,0.012019920162856579,0.10963539648697668
14727,0.01201928686350584,0.10963250824233586
14728,0.012018652632832527,0.10962961567401633
14729,0.012018018402159214,0.10962672302937461
14730,0.012017385102808475,0.10962383455621535
14731,0.012016752734780312,0.1096209502548683
14732,0.012016119435429573,0.10961806162959448
14733,0.012015484273433685,0.10961516443190553
14734,0.012014850974082947,0.10961227565415721
14735,0.012014216743409634,0.10960938255190399
14736,0.01201358251273632,0.10960648937328629
14737,0.012012949213385582,0.10960360036689297
14738,0.012012314982712269,0.10960070703564037
14739,0.01201168168336153,0.10959781787682422
14740,0.012011047452688217,0.10959492439291255
14741,0.012010413222014904,0.10959203083260619
14742,0.012009778991341591,0.10958913719589908
14743,0.012009145691990852,0.10958624773205282
14744,0.01200851146131754,0.1095833539426383
14745,0.0120078781619668,0.10958046432629678
14746,0.012007244862616062,0.10957757463375462
14747,0.012006609700620174,0.10957467636557351
14748,0.012005976401269436,0.10957178652038779
14749,0.012005343101918697,0.10956889659898332
14750,0.01200470793992281,0.10956599810124859
14751,0.012004075571894646,0.1095631122773292
14752,0.012003440409898758,0.10956021362656591
14753,0.012002806179225445,0.1095573191495002
14754,0.012002172879874706,0.10955442884646292
14755,0.012001538649201393,0.1095515342165567
14756,0.01200090441852808,0.10954863951016498
14757,0.012000270187854767,0.10954574472728171
14758,0.011999635957181454,0.10954284986790079
14759,0.01199900172650814,0.1095399549320162
14760,0.011998368427157402,0.10953706417079746
14761,0.011997734196484089,0.10953416908199966
14762,0.01199710089713335,0.10953127816808014
14763,0.011996465735137463,0.10952837867483231
14764,0.011995832435786724,0.10952548760807561
14765,0.011995198205113411,0.10952259221326625
14766,0.011994563974440098,0.10951969674191075
14767,0.01199393067508936,0.10951680544596505
14768,0.011993296444416046,0.10951390982161145
14769,0.011992662213742733,0.10951101412069351
14770,0.011992028914391994,0.10950812259550428
14771,0.011991394683718681,0.10950522674155184
14772,0.011990762315690517,0.10950233931606447
14773,0.011990128085017204,0.10949944330916575
14774,0.011989496648311615,0.10949655998391737
14775,0.011988864280283451,0.10949367232988147
14776,0.01198823656886816,0.1094908058645481
14777,0.01198760885745287,0.10948793932416881
14778,0.01198698952794075,0.1094851109874797
14779,0.011986377649009228,0.10948231660414036
14780,0.011985783465206623,0.10947960296423541
14781,0.011985213495790958,0.10947699984832868
14782,0.011984684504568577,0.10947458382916364
14783,0.011984196491539478,0.10947235491912777
14784,0.011983775533735752,0.10947043223508234
14785,0.011983324773609638,0.10946837339437195
14786,0.011982819065451622,0.1094660635331865
14787,0.011982033960521221,0.1094624774090246
14788,0.011981088668107986,0.10945815944052771
14789,0.011980130337178707,0.10945378173995957
14790,0.011979412287473679,0.10945050154053054
14791,0.011978941969573498,0.10944835297789317
14792,0.0119785126298666,0.10944639157992647
14793,0.011977937072515488,0.10944376214529308
14794,0.011977150104939938,0.10944016678048302
14795,0.011976348236203194,0.10943650321626323
14796,0.011975692585110664,0.10943350759758487
14797,0.011975179426372051,0.10943116295814484
14798,0.011974657885730267,0.1094287799700347
14799,0.011974005959928036,0.10942580116191993
14800,0.011973276734352112,0.10942246905618659
14801,0.01197259034961462,0.10941933261364109
14802,0.011972007341682911,0.1094166684819224
14803,0.011971459724009037,0.10941416601157748
14804,0.011970851570367813,0.10941138684052869
14805,0.011970178224146366,0.10940830966679983
14806,0.011969507671892643,0.10940524517541489
14807,0.011968892067670822,0.10940243172649693
14808,0.011968315578997135,0.10939979697877476
14809,0.011967716738581657,0.1093970600088579
14810,0.011967076919972897,0.10939413567450906
14811,0.011966422200202942,0.10939114315246432
14812,0.011965797282755375,0.1093882867712781
14813,0.011965200304985046,0.10938555802748846
14814,0.011964601464569569,0.10938282070128548
14815,0.011963976547122002,0.10937996410276428
14816,0.011963337659835815,0.10937704356872979
14817,0.011962709948420525,0.10937417404680377
14818,0.0119621017947793,0.10937139385954309
14819,0.0119614964351058,0.10936862637477807
14820,0.01196088083088398,0.10936581198383698
14821,0.011960252188146114,0.10936293790926666
14822,0.011959626339375973,0.10936007653333081
14823,0.011959010735154152,0.10935726192235316
14824,0.011958400718867779,0.1093544727885777
14825,0.011957788839936256,0.10935167506689715
14826,0.011957166716456413,0.10934883043021729
14827,0.011956543661653996,0.10934598146092976
14828,0.01195592526346445,0.10934315371098664
14829,0.01195531152188778,0.10934034718203423
14830,0.011954697780311108,0.10933754058104246
14831,0.011954080313444138,0.10933471687183416
14832,0.011953460983932018,0.10933188457139124
14833,0.011952840723097324,0.10932904793831018
14834,0.011952225118875504,0.10932623252849932
14835,0.011951610445976257,0.10932342130566651
14836,0.011950993910431862,0.10932060149135597
14837,0.011950376443564892,0.10931777734460618
14838,0.011949757114052773,0.10931494460526782
14839,0.011949138715863228,0.1093121160524451
14840,0.011948524042963982,0.10930930446656396
14841,0.011947907507419586,0.10930648428807682
14842,0.011947291903197765,0.10930366829707851
14843,0.011946674436330795,0.10930084371280395
14844,0.011946056969463825,0.10929801905553378
14845,0.01194544043391943,0.10929519858584562
14846,0.011944823898375034,0.1092923780433706
14847,0.011944208294153214,0.1092895616889061
14848,0.011943590827286243,0.10928673674003742
14849,0.011942974291741848,0.10928391597916799
14850,0.011942357756197453,0.10928109514548916
14851,0.011941739358007908,0.10927826571650882
14852,0.011941123753786087,0.10927544899832756
14853,0.011940506286919117,0.10927262368461332
14854,0.011939890682697296,0.10926980682099377
14855,0.011939273215830326,0.10926698136138989
14856,0.01193865668028593,0.1092641600905161
14857,0.011938040144741535,0.10926133874679339
14858,0.011937422677874565,0.10925851306820245
14859,0.011936807073652744,0.10925569584077868
14860,0.011936191469430923,0.10925287854070904
14861,0.011935573071241379,0.1092500483809567
14862,0.011934955604374409,0.10924722241034053
14863,0.011934338137507439,0.1092443963666212
14864,0.011933722533285618,0.10924157877514229
14865,0.011933105066418648,0.10923875258542019
14866,0.011932489462196827,0.10923593484836767
14867,0.011931872926652431,0.1092331127756251
14868,0.011931256391108036,0.10923029062997149
14869,0.01193063985556364,0.10922746841140117
14870,0.011930021457374096,0.10922463759323761
14871,0.01192940678447485,0.10922182375548785
14872,0.01192878931760788,0.10921899705457783
14873,0.01192817185074091,0.10921617028050795
14874,0.011927556246519089,0.10921335196082524
14875,0.011926939710974693,0.10921052930452582
14876,0.011926323175430298,0.10920770657527012
14877,0.011925705708563328,0.1092048795089456
14878,0.011925089173018932,0.10920205663365014
14879,0.011924472637474537,0.10919923368538141
14880,0.011923856101930141,0.10919641066413374
14881,0.011923239566385746,0.1091935875699015
14882,0.011922623962163925,0.1091907686673371
14883,0.01192200556397438,0.10918793689769205
14884,0.01192138809710741,0.1091851093194828
14885,0.01192077249288559,0.10918229019802428
14886,0.011920155957341194,0.10917946673867387
14887,0.011919539421796799,0.10917664320630488
14888,0.011918921954929829,0.10917381533559148
14889,0.011918306350708008,0.10917099592248854
14890,0.011917688883841038,0.109168167905489
14891,0.011917073279619217,0.1091653483465299
14892,0.011916456744074821,0.10916252444898304
14893,0.011915840208530426,0.10915970047838362
14894,0.011915222741663456,0.10915687216874372
14895,0.01191460620611906,0.10915404805191176
14896,0.01191398873925209,0.10915121959580704
14897,0.011913372203707695,0.10914839533271982
14898,0.0119127556681633,0.10914557099655166
14899,0.011912140063941479,0.10914275085383124
14900,0.011911522597074509,0.1091399221049498
14901,0.011910906992852688,0.10913710181625993
14902,0.011910290457308292,0.10913427718782166
14903,0.011909673921763897,0.10913145248627408
14904,0.011909057386219501,0.1091286277116115
14905,0.011908438988029957,0.10912579432943413
14906,0.011907822452485561,0.10912296940830359
14907,0.011907205916941166,0.10912014441404101
14908,0.01190658938139677,0.1091173193466407
14909,0.011905972845852375,0.10911449420609699
14910,0.01190535631030798,0.1091116689924042
14911,0.011904739774763584,0.10910884370555662
14912,0.011904123239219189,0.1091060183455486
14913,0.011903507634997368,0.10910319718045557
14914,0.011902891099452972,0.10910037167422013
14915,0.011902274563908577,0.10909754609480718
14916,0.011901656165719032,0.10909471190538537
14917,0.011901039630174637,0.10909188617937925
14918,0.011900423094630241,0.10908906038017854
14919,0.01189980749040842,0.10908623877652222
14920,0.011899190954864025,0.10908341283102589
14921,0.01189857441931963,0.10908058681231794
14922,0.01189795695245266,0.10907775645131623
14923,0.011897341348230839,0.10907493455524435
14924,0.011896725744009018,0.10907211258616484
14925,0.011896108277142048,0.10906928200525594
14926,0.011895492672920227,0.10906645988992321
14927,0.011894875206053257,0.10906362916230716
14928,0.011894258670508862,0.1090608026309584
14929,0.011893642134964466,0.10905797602635245
14930,0.011893026530742645,0.10905515361844503
14931,0.0118924081325531,0.109052318327274
14932,0.01189179252833128,0.10904949577293459
14933,0.01189117506146431,0.10904666460494933
14934,0.011890559457242489,0.10904384190426568
14935,0.011889942921698093,0.10904101485999704
14936,0.011889326386153698,0.1090381877424313
14937,0.011888709850609303,0.10903536055156282
14938,0.011888093315064907,0.10903253328738587
14939,0.011887475848197937,0.10902970167893672
14940,0.011886860243976116,0.10902687853908373
14941,0.011886242777109146,0.10902404678376759
14942,0.011885627172887325,0.10902122349747927
14943,0.011885011568665504,0.10901840013807533
14944,0.011884395033121109,0.10901557243403856
14945,0.011883777566254139,0.10901274038503087
14946,0.011883162893354893,0.1090099210776473
14947,0.011882544495165348,0.10900708460997087
14948,0.011881928890943527,0.10900426088435042
14949,0.011881311424076557,0.10900142854144874
14950,0.011880695819854736,0.10899860466930178
14951,0.011880080215632915,0.1089957807239937
14952,0.011879462748765945,0.10899294816072251
14953,0.011878847144544125,0.10899012406885371
14954,0.011878229677677155,0.10898729135856691
14955,0.011877614073455334,0.10898446712011457
14956,0.011876997537910938,0.10898163853563103
14957,0.011876381002366543,0.10897880987773055
14958,0.011875764466822147,0.10897598114640743
14959,0.011875147931277752,0.10897315234165593
14960,0.011874532327055931,0.10897032773675562
14961,0.011873915791511536,0.10896749878524117
14962,0.011873298324644566,0.10896466548677404
14963,0.01187268178910017,0.10896183638825187
14964,0.011872065253555775,0.10895900721627273
14965,0.01187144871801138,0.10895617797083092
14966,0.011870832182466984,0.10895334865192068
14967,0.011870216578245163,0.10895052353359833
14968,0.011869599111378193,0.10894768979367205
14969,0.011868983507156372,0.10894486452860627
14970,0.011868366971611977,0.10894203491587615
14971,0.011867750436067581,0.10893920522964899
14972,0.01186713483184576,0.10893637974453603
14973,0.011866518296301365,0.10893354991140868
14974,0.011865902692079544,0.108930724279606
14975,0.011865285225212574,0.10892789002460561
14976,0.011864669620990753,0.10892506424597946
14977,0.011864053085446358,0.10892223411887197
14978,0.011863437481224537,0.10891940819351038
14979,0.011862819083034992,0.10891656936864562
14980,0.011862204410135746,0.10891374757180906
14981,0.011861586943268776,0.10891091287501348
14982,0.01186097040772438,0.10890808238016304
14983,0.01186035480350256,0.10890525608758542
14984,0.011859739199280739,0.10890242972165837
14985,0.011859121732413769,0.10889959473025494
14986,0.011858507059514523,0.10889677249356164
14987,0.011857890523970127,0.10889394163115837
14988,0.011857276782393456,0.10889112352434176
14989,0.01185666210949421,0.10888830106808632
14990,0.011856048367917538,0.10888548281528414
14991,0.011855438351631165,0.10888268159643738
14992,0.01185483206063509,0.10887989741286079
14993,0.011854229494929314,0.10887713026586122
14994,0.011853639036417007,0.10887441865019076
14995,0.011853061616420746,0.10887176684715255
14996,0.011852511204779148,0.1088692390199323
14997,0.011851990595459938,0.10886684800920773
14998,0.011851525865495205,0.10886471359212407
14999,0.011851081624627113,0.10886267323847561
15000,0.01185066532343626,0.10886076117424616
15001,0.011850111186504364,0.1088582159807167
15002,0.011849412694573402,0.10885500766879493
15003,0.01184848789125681,0.1088507597183263
15004,0.011847578920423985,0.1088465843305337
15005,0.011846856214106083,0.10884326444069051
15006,0.011846357956528664,0.10884097554013683
15007,0.011845939792692661,0.10883905453784805
15008,0.011845402419567108,0.10883658585037988
15009,0.011844705790281296,0.1088333854581456
15010,0.011843923479318619,0.10882979132259062
15011,0.011843235231935978,0.10882662924089848
15012,0.011842688545584679,0.1088241174813041
15013,0.011842189356684685,0.10882182389890681
15014,0.011841620318591595,0.1088192093271753
15015,0.011840940453112125,0.10881608545206965
15016,0.011840248480439186,0.10881290585421927
15017,0.011839625425636768,0.1088100428528395
15018,0.011839074082672596,0.10880750931196154
15019,0.011838522739708424,0.10880497571208968
15020,0.011837911792099476,0.10880216814061876
15021,0.011837258003652096,0.10879916361650992
15022,0.011836618185043335,0.10879622321130147
15023,0.011836026795208454,0.10879350529883874
15024,0.011835462413728237,0.10879091144819146
15025,0.01183487381786108,0.1087882062443401
15026,0.01183425635099411,0.10878536827622597
15027,0.011833623982965946,0.1087824617434536
15028,0.011833014898002148,0.10877966215245452
15029,0.011832429096102715,0.10877696951148581
15030,0.01183184515684843,0.10877428536583648
15031,0.011831244453787804,0.10877152409425825
15032,0.011830627918243408,0.10876868997208437
15033,0.011830013245344162,0.10876586433869848
15034,0.011829414404928684,0.10876311141618138
15035,0.011828823946416378,0.10876039695779148
15036,0.011828230693936348,0.10875766958673005
15037,0.011827627196907997,0.10875489504802989
15038,0.011827018111944199,0.10875209474738498
15039,0.011826411820948124,0.10874930722054336
15040,0.01182581391185522,0.10874655816096075
15041,0.011825219728052616,0.10874382616062678
15042,0.011824620887637138,0.10874107268018436
15043,0.011824018321931362,0.10873830200040537
15044,0.011823412962257862,0.10873551840248825
15045,0.011822810396552086,0.10873274758117761
15046,0.011822214350104332,0.10873000666837251
