Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
1919,0.017456134781241417,0.13212166658516467
1920,0.017454251646995544,0.13211453987731836
1921,0.017452368512749672,0.13210741278501245
1922,0.01745048724114895,0.13210029235830234
1923,0.017448607832193375,0.13209317859826591
1924,0.01744672656059265,0.13208605740422663
1925,0.017444850876927376,0.13207895698001015
1926,0.0174429751932621,0.13207185617406192
1927,0.017441097646951675,0.1320647479343056
1928,0.01743922382593155,0.13205765341672382
1929,0.017437350004911423,0.13205055851798364
1930,0.017435478046536446,0.1320434702911751
1931,0.01743360608816147,0.132036381683843
1932,0.01743173599243164,0.13202929974983446
1933,0.017429867759346962,0.13202222449022347
1934,0.017428001388907433,0.13201515590608312
1935,0.017426133155822754,0.1320080798884021
1936,0.017424268648028374,0.13200101760224567
1937,0.017422402277588844,0.13199394788242697
1938,0.017420539632439613,0.13198689189627738
1939,0.01741867884993553,0.13197984258944823
1940,0.0174168162047863,0.13197278584915262
1941,0.017414957284927368,0.13196574284611656
1942,0.017413098365068436,0.13195869946717584
1943,0.017411241307854652,0.1319516627703291
1944,0.01740938611328602,0.1319446327566454
1945,0.017407527193427086,0.13193758825076002
1946,0.0174056738615036,0.13193056454629307
1947,0.017403820529580116,0.13192354046787902
1948,0.01740196719765663,0.13191651601545817
1949,0.017400117591023445,0.13190950530960022
1950,0.01739826612174511,0.1319024871704287
1951,0.017396418377757072,0.13189548277995375
1952,0.017394568771123886,0.13188847095604636
1953,0.017392722889780998,0.1318814728829679
1954,0.01739087700843811,0.1318744744385285
1955,0.01738903298974037,0.13186748268523354
1956,0.017387188971042633,0.1318604905612088
1957,0.017385346814990044,0.13185350512970842
1958,0.017383504658937454,0.13184651932810912
1959,0.017381664365530014,0.13183954022041344
1960,0.017379824072122574,0.1318325607432495
1961,0.017377987504005432,0.13182559502617627
1962,0.01737614907324314,0.13181862187583035
1963,0.017374312505126,0.1318116554221439
1964,0.017372477799654007,0.13180469566617878
1965,0.017370643094182014,0.13179773554269442
1966,0.01736881025135517,0.1317907821183074
1967,0.017366979271173477,0.13178383539407812
1968,0.017365148290991783,0.13177688830364673
1969,0.01736331917345524,0.1317699479147474
1970,0.017361488193273544,0.13176300009211062
1971,0.01735966093838215,0.13175606604017193
1972,0.017357831820845604,0.13174912455438026
1973,0.017356006428599358,0.13174219684140445
1974,0.01735418103635311,0.1317352687641131
1975,0.017352357506752014,0.13172834739247288
1976,0.017350535839796066,0.13172143272754083
1977,0.01734871231019497,0.13171451062884063
1978,0.01734689436852932,0.13170760937975193
1979,0.017345072701573372,0.13170069362601464
1980,0.017343254759907722,0.13169379165286313
1981,0.017341434955596924,0.13168688224571543
1982,0.017339620739221573,0.13167999369388492
1983,0.017337804660201073,0.13167309770868563
1984,0.017335988581180573,0.1316662013623108
1985,0.017334172502160072,0.13165930465470366
1986,0.01733236201107502,0.1316524288081121
1987,0.017330549657344818,0.1316455455279244
1988,0.017328737303614616,0.13163866188781553
1989,0.017326928675174713,0.1316317920381498
1990,0.01732512190937996,0.1316249289055077
1991,0.017323313280940056,0.13161805833904425
1992,0.017321504652500153,0.1316111874139131
1993,0.017319699749350548,0.13160433028343158
1994,0.017317894846200943,0.1315974727956466
1995,0.017316091805696487,0.131590622027926
1996,0.017314285039901733,0.13158375674794262
1997,0.017312483862042427,0.13157691234423471
1998,0.01731068268418312,0.13157006758447426
1999,0.017308881506323814,0.1315632224686056
2000,0.017307084053754807,0.1315563911551043
2001,0.01730528473854065,0.13154955240722277
2002,0.01730348728597164,0.131542720383804
2003,0.017301693558692932,0.13153590216626385
2004,0.017299896106123924,0.13152906943380965
2005,0.017298100516200066,0.1315222434274905
2006,0.017296306788921356,0.13151542414835363
2007,0.017294513061642647,0.1315086045156082
2008,0.017292723059654236,0.13150179869360812
2009,0.017290931195020676,0.13149498543678642
2010,0.017289141193032265,0.13148817890986347
2011,0.017287353053689003,0.1314813791138844
2012,0.01728556677699089,0.13147458604989365
2013,0.01728377677500248,0.13146777846682617
2014,0.017281992360949516,0.13146099178444348
2015,0.017280207946896553,0.1314542047516798
2016,0.01727842353284359,0.1314474173684808
2017,0.017276640981435776,0.13144063672029202
2018,0.017274856567382812,0.13143384863642552
2019,0.017273074015975,0.1314270672881922
2020,0.017271293327212334,0.13142029267663474
2021,0.017269516363739967,0.13141353188975619
2022,0.017267735674977303,0.13140675658038783
2023,0.017265958711504936,0.13139999509705066
2024,0.01726418361067772,0.13139324035382383
2025,0.017262404784560204,0.13138647108648668
2026,0.017260629683732986,0.13137971564793777
2027,0.01725885458290577,0.13137295986201183
2028,0.0172570813447237,0.1313662108181693
2029,0.017255309969186783,0.13135946851744942
2030,0.017253534868359566,0.13135271169016483
2031,0.017251765355467796,0.1313459757871089
2032,0.017249995842576027,0.13133923953859344
2033,0.017248226329684258,0.1313325029445653
2034,0.017246460542082787,0.1313257801883651
2035,0.017244691029191017,0.13131904290387977
2036,0.017242923378944397,0.13131231236614638
2037,0.017241159453988075,0.1313055956689892
2038,0.017239395529031754,0.1312988786282341
2039,0.017237629741430283,0.13129215415031578
2040,0.01723586767911911,0.13128544351571925
2041,0.017234105616807938,0.13127873253809216
2042,0.017232343554496765,0.1312720212173819
2043,0.017230583354830742,0.13126531664849914
2044,0.01722882315516472,0.13125861173715314
2045,0.017227064818143845,0.13125191357897928
2046,0.01722530648112297,0.13124521507896192
2047,0.017223548144102097,0.1312385162370487
2048,0.017221791669726372,0.13123182414996132
2049,0.017220037057995796,0.13122513881873318
2050,0.01721828244626522,0.13121845314690012
2051,0.017216529697179794,0.13121177423226849
2052,0.017214776948094368,0.13120509497765082
2053,0.01721302419900894,0.13119841538299518
2054,0.017211273312568665,0.13119174254719185
2055,0.017209522426128387,0.13118506937196925
2056,0.01720777340233326,0.13117840295693975
2057,0.017206022515892982,0.1311717291030845
2058,0.017204275354743004,0.13116506911042666
2059,0.017202528193593025,0.13115840877958618
2060,0.017200781032443047,0.13115174811051147
2061,0.017199035733938217,0.13114509420461834
2062,0.017197290435433388,0.131138439961109
2063,0.017195546999573708,0.1311317924821197
2064,0.017193805426359177,0.13112515176867928
2065,0.017192063853144646,0.13111851071890895
2066,0.017190320417284966,0.13111186222949076
2067,0.017188578844070435,0.13110522050654747
2068,0.017186837270855904,0.13109857844712086
2069,0.01718509942293167,0.13109195025985262
2070,0.017183363437652588,0.1310853288421423
2071,0.017181625589728355,0.1310786999848883
2072,0.01717989146709442,0.1310720850032318
2073,0.01717815175652504,0.13106544837036585
2074,0.017176417633891106,0.13105883271985566
2075,0.017174681648612022,0.13105220962888045
2076,0.01717294752597809,0.13104559331003118
2077,0.017171215265989304,0.13103898376433368
2078,0.01716948300600052,0.13103237388523692
2079,0.017167750746011734,0.13102576367269048
2080,0.017166022211313248,0.13101916734322977
2081,0.017164291813969612,0.13101256357300095
2082,0.017162565141916275,0.13100597368790584
2083,0.01716083474457264,0.13099936925257555
2084,0.017159106209874153,0.13099277159398587
2085,0.017157379537820816,0.1309861807131608
2086,0.01715565286576748,0.1309795895006832
2087,0.01715392805635929,0.13097300506730114
2088,0.017152205109596252,0.1309664274140371
2089,0.017150478437542915,0.13095983520737536
2090,0.017148755490779877,0.13095325689260223
2091,0.017147032544016838,0.130946678247357
2092,0.01714531145989895,0.13094010638417455
2093,0.01714359037578106,0.13093353419113476
2094,0.01714187301695347,0.13092697589478444
2095,0.01714015193283558,0.13092040304259522
2096,0.01713843271136284,0.13091383697441167
2097,0.017136717215180397,0.13090728480562264
2098,0.017134999856352806,0.130900725194144
2099,0.017133282497525215,0.13089416525393793
2100,0.017131565138697624,0.13088760498495502
2101,0.01712985336780548,0.13088106573452662
2102,0.01712813973426819,0.13087451904121059
2103,0.017126424238085747,0.13086796490388986
2104,0.017124714329838753,0.1308614317888917
2105,0.01712300069630146,0.1308548841132858
2106,0.017121287062764168,0.13084833611003302
2107,0.017119577154517174,0.13084180201494158
2108,0.01711786910891533,0.13083527471181206
2109,0.017116157338023186,0.1308287328457445
2110,0.01711444929242134,0.13082220489053584
2111,0.017112739384174347,0.1308156694902195
2112,0.01711103320121765,0.130809148002797
2113,0.017109328880906105,0.13080263331028968
2114,0.01710762269794941,0.13079611117288392
2115,0.017105916514992714,0.13078958871023608
2116,0.017104214057326317,0.13078308016454696
2117,0.01710250973701477,0.13077656417345873
2118,0.017100805416703224,0.13077004785769264
2119,0.017099104821681976,0.13076354546157723
2120,0.01709740236401558,0.13075703561956267
2121,0.017095699906349182,0.13075052545343435
2122,0.017093999311327934,0.13074402208639574
2123,0.017092300578951836,0.13073752551946147
2124,0.017090601846575737,0.13073102862968583
2125,0.017088904976844788,0.13072453854133426
2126,0.017087208107113838,0.1307180481307529
2127,0.01708550937473774,0.13071155027287273
2128,0.01708381250500679,0.130705059217334
2129,0.01708211749792099,0.13069857496515022
2130,0.01708042435348034,0.130692097517334
2131,0.01707872934639454,0.13068561262202713
2132,0.017077036201953888,0.13067913453169902
2133,0.017075343057513237,0.1306726561202199
2134,0.017073651775717735,0.13066618451503714
2135,0.017071960493922234,0.13065971258931436
2136,0.017070269212126732,0.13065324034300385
2137,0.01706857793033123,0.13064676777605802
2138,0.017066888511180878,0.13064030201733642
2139,0.017065199092030525,0.1306338359385903
2140,0.017063511535525322,0.13062737666938473
2141,0.017061825841665268,0.13062092421073
2142,0.017060134559869766,0.13061445004236616
2143,0.017058448866009712,0.13060799694509412
2144,0.017056763172149658,0.13060154352897083
2145,0.017055077478289604,0.13059508979394902
2146,0.01705339550971985,0.13058865000343578
2147,0.017051709815859795,0.13058219563118012
2148,0.01705002784729004,0.1305757552047471
2149,0.017048344016075134,0.13056930732785227
2150,0.017046663910150528,0.1305628733987979
2151,0.017044981941580772,0.13055643201918768
2152,0.017043298110365868,0.13054998318791874
2153,0.01704161986708641,0.13054355544065135
2154,0.017039939761161804,0.1305371202423349
2155,0.017038263380527496,0.13053069899654832
2156,0.01703658327460289,0.1305242631643745
2157,0.017034906893968582,0.13051784128604252
2158,0.017033228650689125,0.13051141195577162
2159,0.017031554132699966,0.13050499658135686
2160,0.01702987588942051,0.13049856661826026
2161,0.0170281995087862,0.13049214347533036
2162,0.01702652871608734,0.13048574142827768
2163,0.017024850472807884,0.13047931051629558
2164,0.017023179680109024,0.13047290783955504
2165,0.017021507024765015,0.13046649771019767
2166,0.017019834369421005,0.13046008726587993
2167,0.017018161714076996,0.13045367650655537
2168,0.017016490921378136,0.13044727257163385
2169,0.017014823853969574,0.13044088260192652
2170,0.017013153061270714,0.1304344780388633
2171,0.017011480405926704,0.13042806602080206
2172,0.017009813338518143,0.1304216751100757
2173,0.01700814627110958,0.1304152838861672
2174,0.01700647734105587,0.130408885207473
2175,0.01700481027364731,0.13040249335671197
2176,0.017003145068883896,0.13039610833488818
2177,0.017001479864120483,0.13038972300039786
2178,0.01699981279671192,0.13038333021023785
2179,0.01699814945459366,0.13037695139323383
2180,0.016996484249830246,0.1303705651204682
2181,0.016994820907711983,0.13036418567885882
2182,0.016993161290884018,0.130357820213764
2183,0.016991496086120605,0.13035143300370966
2184,0.01698983460664749,0.13034505977077723
2185,0.016988174989819527,0.13033869337161366
2186,0.016986513510346413,0.13033231951571495
2187,0.016984853893518448,0.1303259524941922
2188,0.016983192414045334,0.1303195780151445
2189,0.01698153465986252,0.1303132175178808
2190,0.016979876905679703,0.13030685671015052
2191,0.016978217288851738,0.13030048844440967
2192,0.01697656139731407,0.1302941341631083
2193,0.016974903643131256,0.13028777242370543
2194,0.01697324775159359,0.13028141752219918
2195,0.016971591860055923,0.13027506231069677
2196,0.016969937831163406,0.13026871393839506
2197,0.01696828193962574,0.13026235810711298
2198,0.016966629773378372,0.13025601626557742
2199,0.016964975744485855,0.13024966696497098
2200,0.016963321715593338,0.13024331735483913
2201,0.01696166954934597,0.13023697458612116
2202,0.01696001924574375,0.13023063865981674
2203,0.016958368942141533,0.13022430242524446
2204,0.016956716775894165,0.1302179587303309
2205,0.016955064609646797,0.130211614726363
2206,0.016953416168689728,0.13020528471874607
2207,0.01695176586508751,0.13019894725030426
2208,0.01695011928677559,0.1301926237802111
2209,0.01694846712052822,0.1301862785416659
2210,0.01694682240486145,0.1301799616103087
2211,0.01694517582654953,0.13017363721794645
2212,0.01694352738559246,0.13016730536349158
2213,0.01694188266992569,0.13016098751133418
2214,0.01694023609161377,0.1301546621969946
2215,0.016938593238592148,0.13014835088694804
2216,0.016936948522925377,0.13014203211462996
2217,0.016935303807258606,0.1301357130355023
2218,0.016933660954236984,0.13012940080641647
2219,0.016932016238570213,0.13012308111388315
2220,0.01693037524819374,0.13011677542958763
2221,0.01692873239517212,0.1301104622817555
2222,0.016927091404795647,0.13010415598587022
2223,0.016925452277064323,0.1300978565429282
2224,0.0169238094240427,0.1300915424769908
2225,0.01692217029631138,0.1300852424232333
2226,0.016920529305934906,0.1300789349046759
2227,0.016918890178203583,0.13007263424027202
2228,0.01691725105047226,0.13006633327065178
2229,0.016915615648031235,0.13006004631719625
2230,0.01691397838294506,0.13005375189876323
2231,0.016912339255213737,0.1300474500142688
2232,0.016910703852772713,0.13004116214788575
2233,0.016909070312976837,0.13003488113954978
2234,0.016907433047890663,0.13002858550292187
2235,0.01690579764544964,0.13002229672425278
2236,0.016904162243008614,0.13001600764140012
2237,0.016902530565857887,0.1300097325812875
2238,0.01690089888870716,0.1300034572182877
2239,0.016899263486266136,0.12999716722400584
2240,0.01689762994647026,0.12999088408988632
2241,0.016895998269319534,0.12998460781692397
2242,0.016894366592168808,0.1299783312408988
2243,0.01689273677766323,0.12997206152732682
2244,0.016891105100512505,0.12996578434539033
2245,0.016889475286006927,0.12995951402651107
2246,0.0168878436088562,0.12995323623848773
2247,0.016886217519640923,0.1299469796480123
